Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,nation,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2012,Asian or Pacific Islander,All Origins,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,B,4.47310094554324,2.39822640461156,7.5257032697645,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,C,3.75524030790448,1.70557471821314,6.83091175621237,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,2,A,us,Deaths,crude rate,attributable,25,150,A,6.01005943744783,3.23551452755931,10.0862662018089,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,2,A,us,Deaths,crude rate,attributable,25,150,B,5.98768700213484,3.2135134046256,10.063757721836,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,2,A,us,Deaths,crude rate,attributable,25,150,C,5.02007718973914,2.28279041669559,9.10211906706598,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,2,A,us,YLL,absolute number,attributable,25,150,A,2534.80911513249,1408.08442031592,4146.27324875041,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,2,A,us,YLL,absolute number,attributable,25,150,B,2525.81920939869,1399.07184301966,4137.52193777116,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,2,A,us,YLL,absolute number,attributable,25,150,C,2107.10376769732,988.891554842968,3729.97206350808,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,A,105.339351650951,58.1030882865377,173.606880173307,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,B,104.96546504374,57.7375953347622,173.232624319684,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,C,87.6785090904112,40.85986430929,155.819111427932,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,2,A,us,YLL,crude rate,attributable,25,150,A,150.275651503343,83.4780032829501,245.810980419441,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,2,A,us,YLL,crude rate,attributable,25,150,B,149.742686739632,82.9436944401922,245.292160698041,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,2,A,us,YLL,crude rate,attributable,25,150,C,124.919225509142,58.626238079633,221.130647900344,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,3,A,us,Deaths,absolute number,attributable,25,150,A,12.8782025101785,6.10184037245424,23.7383656212449,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,3,A,us,Deaths,absolute number,attributable,25,150,B,12.8733476464598,6.09704191702587,23.7335802247057,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,3,A,us,Deaths,absolute number,attributable,25,150,C,11.8169742305809,5.07042267732496,22.6782746766822,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,A,3.94078338510835,1.87907817964701,7.27806976099537,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,B,3.93931175558218,1.87770346384887,7.27672823530031,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,C,3.61969049995724,1.56606794703405,6.96647518721013,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,3,A,us,Deaths,crude rate,attributable,25,150,A,5.46884595073889,2.59120207083069,10.0807130965908,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,3,A,us,Deaths,crude rate,attributable,25,150,B,5.46678428865768,2.58916436304356,10.0786809343798,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,3,A,us,Deaths,crude rate,attributable,25,150,C,5.01818569942665,2.15320115563542,9.63053582495647,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,3,A,us,YLL,absolute number,attributable,25,150,A,325.946641986825,159.462675198937,580.633750135928,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,3,A,us,YLL,absolute number,attributable,25,150,B,325.809830142723,159.333918410277,580.506144337249,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,3,A,us,YLL,absolute number,attributable,25,150,C,296.83563926747,130.82933960746,552.39426106551,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,A,94.6132040342393,45.9363151449885,170.050041821469,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,B,94.5722268777637,45.8932024006403,170.012649210407,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,C,86.2171187699231,37.805728224024,161.921293019772,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,3,A,us,YLL,crude rate,attributable,25,150,A,138.416209232439,67.7172769155044,246.571408609508,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,3,A,us,YLL,crude rate,attributable,25,150,B,138.358110837183,67.6625991728817,246.517219645261,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,3,A,us,YLL,crude rate,attributable,25,150,C,126.053956874794,55.5578702528251,234.579252457931,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,us,Deaths,absolute number,attributable,25,150,A,787.979382287739,535.374008444207,1127.12021620425,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,us,Deaths,absolute number,attributable,25,150,B,743.298761369603,491.544797800093,1082.98817316215,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,us,Deaths,absolute number,attributable,25,150,C,530.100761844841,287.468829404051,872.835618326368,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,A,5.51113725986748,3.74326872798032,7.87841256869635,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,B,5.18945627999223,3.43309241492452,7.5603243820058,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,C,3.69275159401745,1.99590452383734,6.08011752256837,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,us,Deaths,crude rate,attributable,25,150,A,6.56679199973581,4.46165196011959,9.39309350584985,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,us,Deaths,crude rate,attributable,25,150,B,6.19443664300479,4.09639201007257,9.02530983828812,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,us,Deaths,crude rate,attributable,25,150,C,4.41770624991482,2.39568198297683,7.27395929937803,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,us,YLL,absolute number,attributable,25,150,A,18085.4661338094,12192.7342812556,25959.9487716339,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,us,YLL,absolute number,attributable,25,150,B,17134.2681220179,11281.4537161542,24992.972717086,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,us,YLL,absolute number,attributable,25,150,C,12298.5140848335,6655.11692569295,20121.2909163312,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,A,113.442033722038,77.0024982381496,162.0570366002,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,B,107.299782291545,71.0040065118017,156.212278238638,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,C,76.8611383414531,41.6572565926359,126.166369604035,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,us,YLL,crude rate,attributable,25,150,A,150.719037818206,101.610716895403,216.342695937273,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,us,YLL,crude rate,attributable,25,150,B,142.792029022796,94.0163685419611,208.28419750232,nvss,GBD
2012,Asian or Pacific Islander,All Origins,666,666,A,us,YLL,crude rate,attributable,25,150,C,102.492255148158,55.4618173613435,167.685012049556,nvss,GBD
2012,Black or African American,All Origins,666,1,A,us,Deaths,absolute number,attributable,25,150,A,2919.3979048298,2028.56388176396,4093.87462437125,nvss,GBD
2012,Black or African American,All Origins,666,1,A,us,Deaths,absolute number,attributable,25,150,B,2873.2616219208,1983.51050978439,4046.60453922604,nvss,GBD
2012,Black or African American,All Origins,666,1,A,us,Deaths,absolute number,attributable,25,150,C,1978.99644989629,1122.73684471724,3145.56993281826,nvss,GBD
2012,Black or African American,All Origins,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,A,16.3701237471473,11.4157232211552,22.9399985077281,nvss,GBD
2012,Black or African American,All Origins,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,B,16.1063261286179,11.1532616497385,22.6592010423215,nvss,GBD
2012,Black or African American,All Origins,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,C,11.0658630821665,6.32045360170297,17.4856252365331,nvss,GBD
2012,Black or African American,All Origins,666,1,A,us,Deaths,crude rate,attributable,25,150,A,21.6613425028418,15.0515340711479,30.3757224239593,nvss,GBD
2012,Black or African American,All Origins,666,1,A,us,Deaths,crude rate,attributable,25,150,B,21.3190206068623,14.7172471554305,30.0249879445056,nvss,GBD
2012,Black or African American,All Origins,666,1,A,us,Deaths,crude rate,attributable,25,150,C,14.6837537432605,8.33048050549924,23.339493245745,nvss,GBD
2012,Black or African American,All Origins,666,1,A,us,YLL,absolute number,attributable,25,150,A,75570.1385919566,52118.985898941,105659.143701604,nvss,GBD
2012,Black or African American,All Origins,666,1,A,us,YLL,absolute number,attributable,25,150,B,74423.5922967935,51007.931420209,104503.904114057,nvss,GBD
2012,Black or African American,All Origins,666,1,A,us,YLL,absolute number,attributable,25,150,C,51538.1424565068,29083.7517960112,81955.5565445249,nvss,GBD
2012,Black or African American,All Origins,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,A,384.93885420239,267.289451995874,538.471978835577,nvss,GBD
2012,Black or African American,All Origins,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,B,378.994946619787,261.64221041703,532.520592245978,nvss,GBD
2012,Black or African American,All Origins,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,C,261.934797022349,148.385730206904,416.314750560872,nvss,GBD
2012,Black or African American,All Origins,666,1,A,us,YLL,crude rate,attributable,25,150,A,560.71515716287,386.712343182133,783.969494699919,nvss,GBD
2012,Black or African American,All Origins,666,1,A,us,YLL,crude rate,attributable,25,150,B,552.208015346468,378.468543471475,775.397850410767,nvss,GBD
2012,Black or African American,All Origins,666,1,A,us,YLL,crude rate,attributable,25,150,C,382.402602215928,215.795561091137,608.093668007708,nvss,GBD
2012,Black or African American,All Origins,666,2,A,us,Deaths,absolute number,attributable,25,150,A,962.36712589773,633.0168097061,1399.07981797381,nvss,GBD
2012,Black or African American,All Origins,666,2,A,us,Deaths,absolute number,attributable,25,150,B,961.840381528212,632.515989907151,1398.53647338119,nvss,GBD
2012,Black or African American,All Origins,666,2,A,us,Deaths,absolute number,attributable,25,150,C,731.55385057841,411.803745265718,1165.65316071102,nvss,GBD
2012,Black or African American,All Origins,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,A,14.2707509330853,9.44977001517346,20.6771908727319,nvss,GBD
2012,Black or African American,All Origins,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,B,14.2629979869411,9.44221800959956,20.6691959500904,nvss,GBD
2012,Black or African American,All Origins,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,C,10.8340692689883,6.13823444091176,17.2002894671709,nvss,GBD
2012,Black or African American,All Origins,666,2,A,us,Deaths,crude rate,attributable,25,150,A,18.9083386951569,12.4373494434208,27.4887559517681,nvss,GBD
2012,Black or African American,All Origins,666,2,A,us,Deaths,crude rate,attributable,25,150,B,18.8979893589456,12.4275094664214,27.478080458696,nvss,GBD
2012,Black or African American,All Origins,666,2,A,us,Deaths,crude rate,attributable,25,150,C,14.3733795640404,8.09101275581785,22.902449772735,nvss,GBD
2012,Black or African American,All Origins,666,2,A,us,YLL,absolute number,attributable,25,150,A,25870.9524793017,17005.5700058936,37514.7998386629,nvss,GBD
2012,Black or African American,All Origins,666,2,A,us,YLL,absolute number,attributable,25,150,B,25856.6448405248,16991.8659398609,37500.9278161096,nvss,GBD
2012,Black or African American,All Origins,666,2,A,us,YLL,absolute number,attributable,25,150,C,19720.1788489076,11074.6421531539,31501.3036569899,nvss,GBD
2012,Black or African American,All Origins,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,A,348.189986298843,230.254721143006,505.951946414685,nvss,GBD
2012,Black or African American,All Origins,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,B,347.998988231854,230.065701136202,505.760176100282,nvss,GBD
2012,Black or African American,All Origins,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,C,265.198190483957,149.763647541543,421.903820905903,nvss,GBD
2012,Black or African American,All Origins,666,2,A,us,YLL,crude rate,attributable,25,150,A,508.305737676382,334.12101132994,737.081018606859,nvss,GBD
2012,Black or African American,All Origins,666,2,A,us,YLL,crude rate,attributable,25,150,B,508.024624915314,333.851757408984,736.808464719922,nvss,GBD
2012,Black or African American,All Origins,666,2,A,us,YLL,crude rate,attributable,25,150,C,387.456939010028,217.591685256453,618.929411506775,nvss,GBD
2012,Black or African American,All Origins,666,3,A,us,Deaths,absolute number,attributable,25,150,A,395.690343878513,247.049069636229,593.804506855802,nvss,GBD
2012,Black or African American,All Origins,666,3,A,us,Deaths,absolute number,attributable,25,150,B,395.686388271635,247.045046356735,593.800543586071,nvss,GBD
2012,Black or African American,All Origins,666,3,A,us,Deaths,absolute number,attributable,25,150,C,331.7307666513,186.368469689763,529.96116527212,nvss,GBD
2012,Black or African American,All Origins,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,A,14.1906897862685,8.93810981368344,21.2828703188963,nvss,GBD
2012,Black or African American,All Origins,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,B,14.1905633277929,8.93797969839847,21.2827403827572,nvss,GBD
2012,Black or African American,All Origins,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,C,11.8984289963657,6.7117240233502,18.9991571735752,nvss,GBD
2012,Black or African American,All Origins,666,3,A,us,Deaths,crude rate,attributable,25,150,A,21.2801614190193,13.2862582107679,31.9347084221804,nvss,GBD
2012,Black or African American,All Origins,666,3,A,us,Deaths,crude rate,attributable,25,150,B,21.279948687134,13.2860418394605,31.9344952781881,nvss,GBD
2012,Black or African American,All Origins,666,3,A,us,Deaths,crude rate,attributable,25,150,C,17.8404259067845,10.0228655557777,28.50122404368,nvss,GBD
2012,Black or African American,All Origins,666,3,A,us,YLL,absolute number,attributable,25,150,A,10761.6624022599,6738.94016423998,16211.1844196647,nvss,GBD
2012,Black or African American,All Origins,666,3,A,us,YLL,absolute number,attributable,25,150,B,10761.5052988005,6738.78692055168,16211.029129824,nvss,GBD
2012,Black or African American,All Origins,666,3,A,us,YLL,absolute number,attributable,25,150,C,9022.59863403338,5064.07598920396,14504.7197087253,nvss,GBD
2012,Black or African American,All Origins,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,A,366.669157610705,231.243710439493,549.997873296213,nvss,GBD
2012,Black or African American,All Origins,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,B,366.663950868643,231.238475612562,549.992671506542,nvss,GBD
2012,Black or African American,All Origins,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,C,307.454030910185,173.302450610904,491.086649948478,nvss,GBD
2012,Black or African American,All Origins,666,3,A,us,YLL,crude rate,attributable,25,150,A,578.760428703799,362.419090348508,871.834823823431,nvss,GBD
2012,Black or African American,All Origins,666,3,A,us,YLL,crude rate,attributable,25,150,B,578.75197970567,362.410848928231,871.826472361414,nvss,GBD
2012,Black or African American,All Origins,666,3,A,us,YLL,crude rate,attributable,25,150,C,485.233866131954,272.345171307811,780.061433174809,nvss,GBD
2012,Black or African American,All Origins,666,666,A,us,Deaths,absolute number,attributable,25,150,A,4255.40918669229,2887.50465814007,6068.68566565694,nvss,GBD
2012,Black or African American,All Origins,666,666,A,us,Deaths,absolute number,attributable,25,150,B,4213.50996474981,2847.53134212878,6026.71393662631,nvss,GBD
2012,Black or African American,All Origins,666,666,A,us,Deaths,absolute number,attributable,25,150,C,3039.54292339288,1716.03548763009,4839.72901665567,nvss,GBD
2012,Black or African American,All Origins,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,A,12.2268025434967,8.33971140119467,17.3578205623599,nvss,GBD
2012,Black or African American,All Origins,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,B,12.104159453537,8.21844534474612,17.2332692426748,nvss,GBD
2012,Black or African American,All Origins,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,C,8.71825489725357,4.96116964653206,13.7645494880233,nvss,GBD
2012,Black or African American,All Origins,666,666,A,us,Deaths,crude rate,attributable,25,150,A,16.5105442636062,11.203217217907,23.5458680725894,nvss,GBD
2012,Black or African American,All Origins,666,666,A,us,Deaths,crude rate,attributable,25,150,B,16.3479796480446,11.0481249166939,23.3830221370804,nvss,GBD
2012,Black or African American,All Origins,666,666,A,us,Deaths,crude rate,attributable,25,150,C,11.7931098458753,6.65803889436505,18.7776443222523,nvss,GBD
2012,Black or African American,All Origins,666,666,A,us,YLL,absolute number,attributable,25,150,A,111898.120426479,75873.4028319204,158894.251147364,nvss,GBD
2012,Black or African American,All Origins,666,666,A,us,YLL,absolute number,attributable,25,150,B,110837.971752394,74836.3732838083,157864.511920124,nvss,GBD
2012,Black or African American,All Origins,666,666,A,us,YLL,absolute number,attributable,25,150,C,80229.2139490081,45182.6530316852,127851.559982815,nvss,GBD
2012,Black or African American,All Origins,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,A,293.604638564894,199.830598763586,417.004973101379,nvss,GBD
2012,Black or African American,All Origins,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,B,290.778591588738,197.121921526628,414.218851293841,nvss,GBD
2012,Black or African American,All Origins,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,C,210.247783136669,119.169009895339,334.710361894338,nvss,GBD
2012,Black or African American,All Origins,666,666,A,us,YLL,crude rate,attributable,25,150,A,434.153048335118,294.380897565476,616.493138898423,nvss,GBD
2012,Black or African American,All Origins,666,666,A,us,YLL,crude rate,attributable,25,150,B,430.039781938968,290.357330969267,612.497857987602,nvss,GBD
2012,Black or African American,All Origins,666,666,A,us,YLL,crude rate,attributable,25,150,C,311.280990857911,175.303986079575,496.050731588554,nvss,GBD
2012,White,Hispanic or Latino,666,1,A,us,Deaths,absolute number,attributable,25,150,A,1346.58287465599,934.856846988579,1890.42667514424,nvss,GBD
2012,White,Hispanic or Latino,666,1,A,us,Deaths,absolute number,attributable,25,150,B,1274.96474248438,863.777405334782,1818.49215933777,nvss,GBD
2012,White,Hispanic or Latino,666,1,A,us,Deaths,absolute number,attributable,25,150,C,905.718335848818,509.146528173607,1455.40208536399,nvss,GBD
2012,White,Hispanic or Latino,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,A,12.3488838330879,8.62320939682977,17.2494463629873,nvss,GBD
2012,White,Hispanic or Latino,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,B,11.6875091127329,7.96513071691519,16.5955686634986,nvss,GBD
2012,White,Hispanic or Latino,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,C,8.31336342312857,4.70794497392918,13.2374713160347,nvss,GBD
2012,White,Hispanic or Latino,666,1,A,us,Deaths,crude rate,attributable,25,150,A,12.7692774319258,8.86499202017714,17.926399580714,nvss,GBD
2012,White,Hispanic or Latino,666,1,A,us,Deaths,crude rate,attributable,25,150,B,12.090142254977,8.19096509820579,17.2442642242112,nvss,GBD
2012,White,Hispanic or Latino,666,1,A,us,Deaths,crude rate,attributable,25,150,C,8.58867948145433,4.82809739683606,13.8011802710352,nvss,GBD
2012,White,Hispanic or Latino,666,1,A,us,YLL,absolute number,attributable,25,150,A,32151.9197459334,22213.8474250046,44998.1806472821,nvss,GBD
2012,White,Hispanic or Latino,666,1,A,us,YLL,absolute number,attributable,25,150,B,30472.1765631729,20623.8527532638,43351.2680099442,nvss,GBD
2012,White,Hispanic or Latino,666,1,A,us,YLL,absolute number,attributable,25,150,C,21596.0677625234,12051.9902161641,34650.7863300407,nvss,GBD
2012,White,Hispanic or Latino,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,A,259.784337843855,180.667008426515,364.338184639303,nvss,GBD
2012,White,Hispanic or Latino,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,B,246.12858174883,167.109428060388,350.964497517045,nvss,GBD
2012,White,Hispanic or Latino,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,C,174.704271986469,97.5649578806748,280.189821009427,nvss,GBD
2012,White,Hispanic or Latino,666,1,A,us,YLL,crude rate,attributable,25,150,A,304.887869088429,210.647844955565,426.705450835211,nvss,GBD
2012,White,Hispanic or Latino,666,1,A,us,YLL,crude rate,attributable,25,150,B,288.959323494431,195.570359966809,411.088228332151,nvss,GBD
2012,White,Hispanic or Latino,666,1,A,us,YLL,crude rate,attributable,25,150,C,204.789609231277,114.285729882291,328.583938063008,nvss,GBD
2012,White,Hispanic or Latino,666,2,A,us,Deaths,absolute number,attributable,25,150,A,397.376524874589,250.955685021032,598.238958351337,nvss,GBD
2012,White,Hispanic or Latino,666,2,A,us,Deaths,absolute number,attributable,25,150,B,396.124817970339,249.71992471093,597.034063688516,nvss,GBD
2012,White,Hispanic or Latino,666,2,A,us,Deaths,absolute number,attributable,25,150,C,307.267941581314,164.644118031474,510.637663406898,nvss,GBD
2012,White,Hispanic or Latino,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,A,9.60528338372236,6.12368681595891,14.3736940927637,nvss,GBD
2012,White,Hispanic or Latino,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,B,9.57511780005411,6.09372570265753,14.3445467980271,nvss,GBD
2012,White,Hispanic or Latino,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,C,7.40710812786771,3.99189811179659,12.2551171492859,nvss,GBD
2012,White,Hispanic or Latino,666,2,A,us,Deaths,crude rate,attributable,25,150,A,9.86312736880668,6.22887294630636,14.848655302584,nvss,GBD
2012,White,Hispanic or Latino,666,2,A,us,Deaths,crude rate,attributable,25,150,B,9.83205924109347,6.19820062277218,14.818749083214,nvss,GBD
2012,White,Hispanic or Latino,666,2,A,us,Deaths,crude rate,attributable,25,150,C,7.62657745100571,4.08656728572925,12.6743378086604,nvss,GBD
2012,White,Hispanic or Latino,666,2,A,us,YLL,absolute number,attributable,25,150,A,9614.03854638779,6018.62489555206,14553.9973588918,nvss,GBD
2012,White,Hispanic or Latino,666,2,A,us,YLL,absolute number,attributable,25,150,B,9583.67018636736,5988.75679834533,14523.8356137443,nvss,GBD
2012,White,Hispanic or Latino,666,2,A,us,YLL,absolute number,attributable,25,150,C,7473.96917959803,3973.90010248013,12397.9225173238,nvss,GBD
2012,White,Hispanic or Latino,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,A,203.481967142475,128.255320170936,306.958952830698,nvss,GBD
2012,White,Hispanic or Latino,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,B,202.841942533741,127.62053206964,306.344333018293,nvss,GBD
2012,White,Hispanic or Latino,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,C,157.795337914021,84.0800016331235,261.422451765084,nvss,GBD
2012,White,Hispanic or Latino,666,2,A,us,YLL,crude rate,attributable,25,150,A,238.626292133301,149.385935539688,361.239078532203,nvss,GBD
2012,White,Hispanic or Latino,666,2,A,us,YLL,crude rate,attributable,25,150,B,237.872530941802,148.64459117591,360.49044564769,nvss,GBD
2012,White,Hispanic or Latino,666,2,A,us,YLL,crude rate,attributable,25,150,C,185.508467044388,98.6346208398829,307.72398781119,nvss,GBD
2012,White,Hispanic or Latino,666,3,A,us,Deaths,absolute number,attributable,25,150,A,69.3136035204587,36.3318145371248,121.895329331891,nvss,GBD
2012,White,Hispanic or Latino,666,3,A,us,Deaths,absolute number,attributable,25,150,B,69.3050865806739,36.3233331965606,121.886742491436,nvss,GBD
2012,White,Hispanic or Latino,666,3,A,us,Deaths,absolute number,attributable,25,150,C,61.347175642797,28.9043767512838,114.008740589797,nvss,GBD
2012,White,Hispanic or Latino,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,A,6.66378100421314,3.5371410542155,11.6941111696737,nvss,GBD
2012,White,Hispanic or Latino,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,B,6.66290865187663,3.53626282604058,11.6932306540107,nvss,GBD
2012,White,Hispanic or Latino,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,C,5.89293356858357,2.78674028389203,10.9201373948797,nvss,GBD
2012,White,Hispanic or Latino,666,3,A,us,Deaths,crude rate,attributable,25,150,A,7.1853852777709,3.76633261049117,12.6362627294638,nvss,GBD
2012,White,Hispanic or Latino,666,3,A,us,Deaths,crude rate,attributable,25,150,B,7.18450237036698,3.7654533934756,12.6353725758165,nvss,GBD
2012,White,Hispanic or Latino,666,3,A,us,Deaths,crude rate,attributable,25,150,C,6.35954661578764,2.99636828303865,11.8187005806059,nvss,GBD
2012,White,Hispanic or Latino,666,3,A,us,YLL,absolute number,attributable,25,150,A,1744.02276945586,909.887033866705,3063.49062607014,nvss,GBD
2012,White,Hispanic or Latino,666,3,A,us,YLL,absolute number,attributable,25,150,B,1743.82497681354,909.70058991583,3063.297480026,nvss,GBD
2012,White,Hispanic or Latino,666,3,A,us,YLL,absolute number,attributable,25,150,C,1545.74110200609,725.507612613241,2870.42725974907,nvss,GBD
2012,White,Hispanic or Latino,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,A,148.52545499063,77.9483713324692,260.134289499149,nvss,GBD
2012,White,Hispanic or Latino,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,B,148.507441273247,77.9304732871008,260.11647256226,nvss,GBD
2012,White,Hispanic or Latino,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,C,131.570375644811,61.4871140435935,242.87355201023,nvss,GBD
2012,White,Hispanic or Latino,666,3,A,us,YLL,crude rate,attributable,25,150,A,180.79388309463,94.3233155617241,317.576338916737,nvss,GBD
2012,White,Hispanic or Latino,666,3,A,us,YLL,crude rate,attributable,25,150,B,180.773378947277,94.3039878749252,317.556316458352,nvss,GBD
2012,White,Hispanic or Latino,666,3,A,us,YLL,crude rate,attributable,25,150,C,160.239041017708,75.2096479451282,297.562451316292,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,us,Deaths,absolute number,attributable,25,150,A,1789.6949786616,1200.67082479626,2578.25243469985,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,us,Deaths,absolute number,attributable,25,150,B,1722.46208658259,1134.84501514294,2513.48764435837,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,us,Deaths,absolute number,attributable,25,150,C,1267.65074521222,696.780031402836,2073.81636380165,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,A,6.95135233234843,4.68113931092163,9.98695710093841,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,B,6.68826288147918,4.42737883445782,9.73738146430305,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,C,4.92389088792696,2.72891652930011,7.98042906918048,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,us,Deaths,crude rate,attributable,25,150,A,6.81837629634224,4.57431327075788,9.82262089146091,nvss,GBD
2012,White,Hispanic or Latino,666,666,A,us,Deaths,crude rate,attributable,25,150,B,6.56223256059297,4.32353023477744,9.57588012470066,nvss,GBD
