Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,nation,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2016,Asian or Pacific Islander,All Origins,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,A,2.95995187735955,1.54329069708244,5.14967137766314,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,B,2.95117570153169,1.53483777718633,5.14103824444975,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,C,2.6036467552622,1.20250038537146,4.79559717610627,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,2,A,us,Deaths,crude rate,attributable,25,150,A,4.21583789661876,2.20129132448772,7.32296569303761,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,2,A,us,Deaths,crude rate,attributable,25,150,B,4.2032293665805,2.18897947003054,7.31040704728435,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,2,A,us,Deaths,crude rate,attributable,25,150,C,3.71216372394692,1.7125445468363,6.81692686730624,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,2,A,us,YLL,absolute number,attributable,25,150,A,1952.45782091652,1006.89321981662,3385.16624076014,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,2,A,us,YLL,absolute number,attributable,25,150,B,1947.15580543421,1001.64440586441,3379.96076000698,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,2,A,us,YLL,absolute number,attributable,25,150,C,1732.72716042265,790.920555622723,3165.8336211251,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,A,69.7222872951223,35.9639388787458,119.908610655506,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,B,69.5346876425659,35.7780615355515,119.715106102439,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,C,61.8304638646069,28.3070896620228,112.074166235574,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,2,A,us,YLL,crude rate,attributable,25,150,A,103.669684572742,53.4630256175379,179.74222676993,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,2,A,us,YLL,crude rate,attributable,25,150,B,103.388163370716,53.1843292580175,179.465831273982,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,2,A,us,YLL,crude rate,attributable,25,150,C,92.0026421299683,41.9955215652322,168.09631910909,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,3,A,us,Deaths,absolute number,attributable,25,150,A,15.1362072868931,6.73909927554856,28.8248285977786,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,3,A,us,Deaths,absolute number,attributable,25,150,B,15.1346818124423,6.73777323168378,28.8233690331716,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,3,A,us,Deaths,absolute number,attributable,25,150,C,14.1162756044903,5.7748990708325,27.8057312098245,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,A,3.97229731809434,1.78992572230411,7.57646038993246,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,B,3.97191380019211,1.78953985099617,7.57611103123912,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,C,3.70473716087709,1.52999822304995,7.32091849669885,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,3,A,us,Deaths,crude rate,attributable,25,150,A,5.64278529931891,2.51233942571897,10.7459098560165,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,3,A,us,Deaths,crude rate,attributable,25,150,B,5.64221660171574,2.51184507593341,10.7453657296345,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,3,A,us,Deaths,crude rate,attributable,25,150,C,5.26255428142346,2.15288512929932,10.3659898634896,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,3,A,us,YLL,absolute number,attributable,25,150,A,390.609255244108,174.936751176833,746.301791804888,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,3,A,us,YLL,absolute number,attributable,25,150,B,390.550389241094,174.876434440332,746.24319616175,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,3,A,us,YLL,absolute number,attributable,25,150,C,364.770228068318,149.725132553476,720.211856557685,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,A,97.2764151948689,43.8499178750762,184.716001410601,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,B,97.2621591317562,43.8355670577488,184.702066878713,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,C,90.8436019806224,37.5191488907587,178.55686151837,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,3,A,us,YLL,crude rate,attributable,25,150,A,145.619316747729,65.2165043158491,278.221664108593,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,3,A,us,YLL,crude rate,attributable,25,150,B,145.597371473715,65.1940182076992,278.19981962487,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,3,A,us,YLL,crude rate,attributable,25,150,C,135.986515086608,55.8176008624649,268.495323798719,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,us,Deaths,absolute number,attributable,25,150,A,720.388296732843,437.116103614327,1116.15503172345,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,us,Deaths,absolute number,attributable,25,150,B,714.439850250994,431.354788661667,1110.33111256762,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,us,Deaths,absolute number,attributable,25,150,C,583.956193375215,305.701211308657,983.963359291953,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,A,3.9786697175284,2.4120135886519,6.16704801662967,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,B,3.94549098935929,2.37987250999863,6.13460299963435,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,C,3.21572495081705,1.68139110145429,5.42261537138108,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,us,Deaths,crude rate,attributable,25,150,A,5.19787790324736,3.15396036614555,8.0534867130764,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,us,Deaths,crude rate,attributable,25,150,B,5.15495758004544,3.11239026871075,8.01146490230058,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,us,Deaths,crude rate,attributable,25,150,C,4.2134679419079,2.20575150715768,7.09967308750632,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,us,YLL,absolute number,attributable,25,150,A,16184.1383016002,9658.2488078991,25231.4344095695,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,us,YLL,absolute number,attributable,25,150,B,16055.6841491746,9532.69132846672,25101.5102048486,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,us,YLL,absolute number,attributable,25,150,C,13262.7431054271,6846.05748952137,22305.0753818441,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,A,82.8822714825223,49.876736600727,129.458938170883,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,B,82.2183930193716,49.2217768064239,128.811535334457,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,C,67.7527688492834,35.1609007871185,114.433566356041,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,us,YLL,crude rate,attributable,25,150,A,116.77476611226,69.6879700715925,182.054478091242,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,us,YLL,crude rate,attributable,25,150,B,115.847920127252,68.7820246934001,181.117025115009,nvss,GBD
2016,Asian or Pacific Islander,All Origins,666,666,A,us,YLL,crude rate,attributable,25,150,C,95.6957791191205,49.3969309475622,160.939675149318,nvss,GBD
2016,Black or African American,All Origins,666,1,A,us,Deaths,absolute number,attributable,25,150,A,2273.47428768331,1344.72215476633,3537.81960571594,nvss,GBD
2016,Black or African American,All Origins,666,1,A,us,Deaths,absolute number,attributable,25,150,B,2272.09729648769,1343.38334070537,3536.44639849089,nvss,GBD
2016,Black or African American,All Origins,666,1,A,us,Deaths,absolute number,attributable,25,150,C,1998.83645315628,1077.66123538949,3263.56110520458,nvss,GBD
2016,Black or African American,All Origins,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,A,11.2414303792399,6.71710791473343,17.4097575454712,nvss,GBD
2016,Black or African American,All Origins,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,B,11.2347679339976,6.71058682410358,17.4034418332896,nvss,GBD
2016,Black or African American,All Origins,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,C,9.87299509733481,5.40448308726955,16.0936509717584,nvss,GBD
2016,Black or African American,All Origins,666,1,A,us,Deaths,crude rate,attributable,25,150,A,15.7273400272996,9.30245953729434,24.4737722329993,nvss,GBD
2016,Black or African American,All Origins,666,1,A,us,Deaths,crude rate,attributable,25,150,B,15.7178143384165,9.29319794850745,24.4642727207007,nvss,GBD
2016,Black or African American,All Origins,666,1,A,us,Deaths,crude rate,attributable,25,150,C,13.8274625440274,7.45499730304015,22.5765188898288,nvss,GBD
2016,Black or African American,All Origins,666,1,A,us,YLL,absolute number,attributable,25,150,A,58123.9351208877,34187.0650400674,90710.4582436501,nvss,GBD
2016,Black or African American,All Origins,666,1,A,us,YLL,absolute number,attributable,25,150,B,58087.2071908948,34151.3282350414,90675.2206258014,nvss,GBD
2016,Black or African American,All Origins,666,1,A,us,YLL,absolute number,attributable,25,150,C,51232.3841670688,27642.8010078578,83995.4631121278,nvss,GBD
2016,Black or African American,All Origins,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,A,265.023404267751,156.610023118423,413.147024295668,nvss,GBD
2016,Black or African American,All Origins,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,B,264.859320575762,156.450705904154,412.984551099513,nvss,GBD
2016,Black or African American,All Origins,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,C,233.44948481191,125.844788324038,381.726713533433,nvss,GBD
2016,Black or African American,All Origins,666,1,A,us,YLL,crude rate,attributable,25,150,A,402.087191539085,236.497768782087,627.512802127972,nvss,GBD
2016,Black or African American,All Origins,666,1,A,us,YLL,crude rate,attributable,25,150,B,401.83311668694,236.250550290469,627.269036891364,nvss,GBD
2016,Black or African American,All Origins,666,1,A,us,YLL,crude rate,attributable,25,150,C,354.413124691988,191.226148064587,581.060105351388,nvss,GBD
2016,Black or African American,All Origins,666,2,A,us,Deaths,absolute number,attributable,25,150,A,776.72916895044,431.330608184392,1253.99369986191,nvss,GBD
2016,Black or African American,All Origins,666,2,A,us,Deaths,absolute number,attributable,25,150,B,776.420341174291,431.027920609886,1253.68110716661,nvss,GBD
2016,Black or African American,All Origins,666,2,A,us,Deaths,absolute number,attributable,25,150,C,711.614174306982,368.305835502064,1187.56541028446,nvss,GBD
2016,Black or African American,All Origins,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,A,10.1782084043482,5.72397509748452,16.3138888346524,nvss,GBD
2016,Black or African American,All Origins,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,B,10.1741564601982,5.72004512307487,16.3099278925964,nvss,GBD
2016,Black or African American,All Origins,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,C,9.32148546462672,4.90131383877568,15.4851723126962,nvss,GBD
2016,Black or African American,All Origins,666,2,A,us,Deaths,crude rate,attributable,25,150,A,14.3022947986943,7.94230184800349,23.090400474293,nvss,GBD
2016,Black or African American,All Origins,666,2,A,us,Deaths,crude rate,attributable,25,150,B,14.2966082015211,7.93672831337192,23.0846445518186,nvss,GBD
2016,Black or African American,All Origins,666,2,A,us,Deaths,crude rate,attributable,25,150,C,13.1033004948438,6.78179582536838,21.8672238272855,nvss,GBD
2016,Black or African American,All Origins,666,2,A,us,YLL,absolute number,attributable,25,150,A,20599.9135250425,11402.090687397,33424.7930795134,nvss,GBD
2016,Black or African American,All Origins,666,2,A,us,YLL,absolute number,attributable,25,150,B,20591.5607651297,11393.932078389,33416.6103307962,nvss,GBD
2016,Black or African American,All Origins,666,2,A,us,YLL,absolute number,attributable,25,150,C,18891.4849658926,9732.99648594816,31747.2898244125,nvss,GBD
2016,Black or African American,All Origins,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,A,249.007279365089,138.83650421424,402.115220929562,nvss,GBD
2016,Black or African American,All Origins,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,B,248.90645577088,138.738020692861,402.015491116797,nvss,GBD
2016,Black or African American,All Origins,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,C,228.338424107799,118.892794064361,381.607587948387,nvss,GBD
2016,Black or African American,All Origins,666,2,A,us,YLL,crude rate,attributable,25,150,A,379.316302052727,209.952283049904,615.467093703366,nvss,GBD
2016,Black or African American,All Origins,666,2,A,us,YLL,crude rate,attributable,25,150,B,379.162498591455,209.802054584379,615.316420741548,nvss,GBD
2016,Black or African American,All Origins,666,2,A,us,YLL,crude rate,attributable,25,150,C,347.858169833374,179.218433633421,584.578404261406,nvss,GBD
2016,Black or African American,All Origins,666,3,A,us,Deaths,absolute number,attributable,25,150,A,303.54670866622,156.613358253141,508.783347147821,nvss,GBD
2016,Black or African American,All Origins,666,3,A,us,Deaths,absolute number,attributable,25,150,B,303.545998569812,156.61273603234,508.782642360372,nvss,GBD
2016,Black or African American,All Origins,666,3,A,us,Deaths,absolute number,attributable,25,150,C,295.790066052542,149.027337004231,500.890378876555,nvss,GBD
2016,Black or African American,All Origins,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,A,10.2905594135922,5.36189430234,17.177861856959,nvss,GBD
2016,Black or African American,All Origins,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,B,10.2905365659152,5.36187435024428,17.1778385033175,nvss,GBD
2016,Black or African American,All Origins,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,C,10.0287007660143,5.10331034119676,16.9247608011715,nvss,GBD
2016,Black or African American,All Origins,666,3,A,us,Deaths,crude rate,attributable,25,150,A,16.1040083879806,8.30878004265133,26.9923904829515,nvss,GBD
2016,Black or African American,All Origins,666,3,A,us,Deaths,crude rate,attributable,25,150,B,16.1039707153648,8.30874703208424,26.9923530919911,nvss,GBD
2016,Black or African American,All Origins,666,3,A,us,Deaths,crude rate,attributable,25,150,C,15.6924966365862,7.90632023552433,26.5736462712121,nvss,GBD
2016,Black or African American,All Origins,666,3,A,us,YLL,absolute number,attributable,25,150,A,8004.80360756864,4123.17975108271,13466.4521919911,nvss,GBD
2016,Black or African American,All Origins,666,3,A,us,YLL,absolute number,attributable,25,150,B,8004.77503600155,4123.15003333929,13466.4247207989,nvss,GBD
2016,Black or African American,All Origins,666,3,A,us,YLL,absolute number,attributable,25,150,C,7799.51758762738,3920.31578511055,13266.4126350084,nvss,GBD
2016,Black or African American,All Origins,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,A,260.494418966473,135.487343558615,434.748789819452,nvss,GBD
2016,Black or African American,All Origins,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,B,260.493473518542,135.486399125301,434.747920990283,nvss,GBD
2016,Black or African American,All Origins,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,C,253.834098363368,128.865969710389,428.203485830265,nvss,GBD
2016,Black or African American,All Origins,666,3,A,us,YLL,crude rate,attributable,25,150,A,424.677391518586,218.746306254965,714.433241622223,nvss,GBD
2016,Black or African American,All Origins,666,3,A,us,YLL,crude rate,attributable,25,150,B,424.675875716428,218.744729644922,714.431784198054,nvss,GBD
2016,Black or African American,All Origins,666,3,A,us,YLL,crude rate,attributable,25,150,C,413.786389598007,207.983801123582,703.820579347834,nvss,GBD
2016,Black or African American,All Origins,666,666,A,us,Deaths,absolute number,attributable,25,150,A,3340.81639449826,1918.89147418228,5287.84523424225,nvss,GBD
2016,Black or African American,All Origins,666,666,A,us,Deaths,absolute number,attributable,25,150,B,3339.32808186254,1917.44296022756,5286.36116519115,nvss,GBD
2016,Black or African American,All Origins,666,666,A,us,Deaths,absolute number,attributable,25,150,C,3001.60984438952,1592.16378113598,4949.9452985639,nvss,GBD
2016,Black or African American,All Origins,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,A,8.44008285542473,4.90332979092799,13.2841565574548,nvss,GBD
2016,Black or African American,All Origins,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,B,8.43637468227093,4.89974020388029,13.2805333793771,nvss,GBD
2016,Black or African American,All Origins,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,C,7.57858177708202,4.08233473129285,12.4487012618415,nvss,GBD
2016,Black or African American,All Origins,666,666,A,us,Deaths,crude rate,attributable,25,150,A,12.0026491151476,6.89405771972011,18.9977967739671,nvss,GBD
2016,Black or African American,All Origins,666,666,A,us,Deaths,crude rate,attributable,25,150,B,11.9973020106586,6.88885360112039,18.992464915529,nvss,GBD
2016,Black or African American,All Origins,666,666,A,us,Deaths,crude rate,attributable,25,150,C,10.7839717866899,5.72021354729132,17.7838137575232,nvss,GBD
2016,Black or African American,All Origins,666,666,A,us,YLL,absolute number,attributable,25,150,A,86546.5682767031,49644.8755966561,137479.407822503,nvss,GBD
2016,Black or African American,All Origins,666,666,A,us,YLL,absolute number,attributable,25,150,B,86506.4835695337,49605.5489888735,137440.607777517,nvss,GBD
2016,Black or African American,All Origins,666,666,A,us,YLL,absolute number,attributable,25,150,C,77872.3614841534,41212.2149684248,128971.571131652,nvss,GBD
2016,Black or African American,All Origins,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,A,203.288551209578,117.138883080388,322.38781519011,nvss,GBD
2016,Black or African American,All Origins,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,B,203.195613355846,117.047742443054,322.294704289422,nvss,GBD
2016,Black or African American,All Origins,666,666,A,us,YLL,age-adjusted rate,attributable,25,150,C,182.862614867985,97.0673347101732,301.69103584805,nvss,GBD
2016,Black or African American,All Origins,666,666,A,us,YLL,crude rate,attributable,25,150,A,310.938396032819,178.360601658059,493.926303573352,nvss,GBD
2016,Black or African American,All Origins,666,666,A,us,YLL,crude rate,attributable,25,150,B,310.794382528865,178.219311800023,493.786905512931,nvss,GBD
2016,Black or African American,All Origins,666,666,A,us,YLL,crude rate,attributable,25,150,C,279.774318696914,148.064334316201,463.359948984868,nvss,GBD
2016,White,Hispanic or Latino,666,1,A,us,Deaths,absolute number,attributable,25,150,A,1226.92117498377,743.80941770263,1900.43851926085,nvss,GBD
2016,White,Hispanic or Latino,666,1,A,us,Deaths,absolute number,attributable,25,150,B,1220.31948608633,737.311650953326,1894.05785842842,nvss,GBD
2016,White,Hispanic or Latino,666,1,A,us,Deaths,absolute number,attributable,25,150,C,1001.05223333416,523.564888999704,1676.26515391665,nvss,GBD
2016,White,Hispanic or Latino,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,A,9.10245462299217,5.51933791034788,13.9487251082775,nvss,GBD
2016,White,Hispanic or Latino,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,B,9.05373916257538,5.47120619499698,13.9016370673937,nvss,GBD
2016,White,Hispanic or Latino,666,1,A,us,Deaths,age-adjusted rate,attributable,25,150,C,7.42614370616377,3.89528505778297,12.3350674815349,nvss,GBD
2016,White,Hispanic or Latino,666,1,A,us,Deaths,crude rate,attributable,25,150,A,10.1586118270379,6.15856283337523,15.735173222173,nvss,GBD
2016,White,Hispanic or Latino,666,1,A,us,Deaths,crude rate,attributable,25,150,B,10.1039514329723,6.10476288966679,15.6823428872515,nvss,GBD
2016,White,Hispanic or Latino,666,1,A,us,Deaths,crude rate,attributable,25,150,C,8.28847139032027,4.33499118122607,13.8790717488876,nvss,GBD
2016,White,Hispanic or Latino,666,1,A,us,YLL,absolute number,attributable,25,150,A,29210.168517325,17612.1188192547,44966.9636609231,nvss,GBD
2016,White,Hispanic or Latino,666,1,A,us,YLL,absolute number,attributable,25,150,B,29051.9817668495,17457.1556528936,44808.4343853342,nvss,GBD
2016,White,Hispanic or Latino,666,1,A,us,YLL,absolute number,attributable,25,150,C,23851.8113740598,12443.5458766299,39654.6421955094,nvss,GBD
2016,White,Hispanic or Latino,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,A,193.367034071942,116.896519421422,297.432801085464,nvss,GBD
2016,White,Hispanic or Latino,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,B,192.328180285582,115.872638160828,296.408803704847,nvss,GBD
2016,White,Hispanic or Latino,666,1,A,us,YLL,age-adjusted rate,attributable,25,150,C,157.902278122692,82.5712813849348,262.317749456668,nvss,GBD
2016,White,Hispanic or Latino,666,1,A,us,YLL,crude rate,attributable,25,150,A,241.853160105247,145.824101975292,372.315628897577,nvss,GBD
2016,White,Hispanic or Latino,666,1,A,us,YLL,crude rate,attributable,25,150,B,240.543411910313,144.54104428043,371.003044677201,nvss,GBD
2016,White,Hispanic or Latino,666,1,A,us,YLL,crude rate,attributable,25,150,C,197.487253509996,103.029562852148,328.330886627323,nvss,GBD
2016,White,Hispanic or Latino,666,2,A,us,Deaths,absolute number,attributable,25,150,A,382.886724883042,213.740041157866,627.058217741416,nvss,GBD
2016,White,Hispanic or Latino,666,2,A,us,Deaths,absolute number,attributable,25,150,B,382.12746637179,213.01073644563,626.297350991275,nvss,GBD
2016,White,Hispanic or Latino,666,2,A,us,Deaths,absolute number,attributable,25,150,C,326.532552320965,160.159368099157,570.725682417912,nvss,GBD
2016,White,Hispanic or Latino,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,A,7.38078316622131,4.1619761565573,12.0163722049901,nvss,GBD
2016,White,Hispanic or Latino,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,B,7.3661779411544,4.14763987760501,12.0022306328631,nvss,GBD
2016,White,Hispanic or Latino,666,2,A,us,Deaths,age-adjusted rate,attributable,25,150,C,6.28445991542937,3.07846547250808,10.9576914847619,nvss,GBD
2016,White,Hispanic or Latino,666,2,A,us,Deaths,crude rate,attributable,25,150,A,8.16938469498467,4.56042089595516,13.379100067901,nvss,GBD
2016,White,Hispanic or Latino,666,2,A,us,Deaths,crude rate,attributable,25,150,B,8.15318493025464,4.54486023436278,13.3628659893091,nvss,GBD
2016,White,Hispanic or Latino,666,2,A,us,Deaths,crude rate,attributable,25,150,C,6.96699535916274,3.41720776793015,12.1771723906171,nvss,GBD
2016,White,Hispanic or Latino,666,2,A,us,YLL,absolute number,attributable,25,150,A,9154.50633401192,5072.27937202959,14944.2032714359,nvss,GBD
2016,White,Hispanic or Latino,666,2,A,us,YLL,absolute number,attributable,25,150,B,9136.30682488056,5054.70870908409,14926.4426678251,nvss,GBD
2016,White,Hispanic or Latino,666,2,A,us,YLL,absolute number,attributable,25,150,C,7837.90187254601,3811.22042885911,13652.8060149427,nvss,GBD
2016,White,Hispanic or Latino,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,A,157.207177132264,87.3635105426803,256.534853690697,nvss,GBD
2016,White,Hispanic or Latino,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,B,156.895842437002,87.0602196995003,256.226187312946,nvss,GBD
2016,White,Hispanic or Latino,666,2,A,us,YLL,age-adjusted rate,attributable,25,150,C,134.405620829421,65.5125494109862,233.87743276111,nvss,GBD
2016,White,Hispanic or Latino,666,2,A,us,YLL,crude rate,attributable,25,150,A,195.323261620161,108.223656704741,318.853952227518,nvss,GBD
2016,White,Hispanic or Latino,666,2,A,us,YLL,crude rate,attributable,25,150,B,194.934951496849,107.848763830115,318.475006722535,nvss,GBD
2016,White,Hispanic or Latino,666,2,A,us,YLL,crude rate,attributable,25,150,C,167.231798433148,81.3173291663356,291.300317440197,nvss,GBD
2016,White,Hispanic or Latino,666,3,A,us,Deaths,absolute number,attributable,25,150,A,58.5175581869865,26.4827234973939,113.58320540026,nvss,GBD
2016,White,Hispanic or Latino,666,3,A,us,Deaths,absolute number,attributable,25,150,B,58.5165274903403,26.481723636954,113.582211881152,nvss,GBD
2016,White,Hispanic or Latino,666,3,A,us,Deaths,absolute number,attributable,25,150,C,55.9605182164483,24.0719239860096,111.010879018688,nvss,GBD
2016,White,Hispanic or Latino,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,A,4.80210671148015,2.19712418600282,9.27671466514566,nvss,GBD
2016,White,Hispanic or Latino,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,B,4.80204725681781,2.19706104485046,9.27666076365661,nvss,GBD
2016,White,Hispanic or Latino,666,3,A,us,Deaths,age-adjusted rate,attributable,25,150,C,4.58342369464533,1.98390530114252,9.05365365660261,nvss,GBD
2016,White,Hispanic or Latino,666,3,A,us,Deaths,crude rate,attributable,25,150,A,5.33289694347973,2.41345742320598,10.351209921886,nvss,GBD
2016,White,Hispanic or Latino,666,3,A,us,Deaths,crude rate,attributable,25,150,B,5.33280301271494,2.41336630264578,10.3511193792322,nvss,GBD
2016,White,Hispanic or Latino,666,3,A,us,Deaths,crude rate,attributable,25,150,C,5.09986550700617,2.19375335926467,10.1167853846543,nvss,GBD
2016,White,Hispanic or Latino,666,3,A,us,YLL,absolute number,attributable,25,150,A,1444.79763081408,643.085634452718,2803.77483050648,nvss,GBD
2016,White,Hispanic or Latino,666,3,A,us,YLL,absolute number,attributable,25,150,B,1444.75864171545,643.047516824136,2803.73590416665,nvss,GBD
2016,White,Hispanic or Latino,666,3,A,us,YLL,absolute number,attributable,25,150,C,1386.58890789281,588.037546399996,2742.37399938759,nvss,GBD
2016,White,Hispanic or Latino,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,A,105.305536350517,46.9591087285355,204.181890945017,nvss,GBD
2016,White,Hispanic or Latino,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,B,105.303319688509,46.9568974762717,204.179713801515,nvss,GBD
2016,White,Hispanic or Latino,666,3,A,us,YLL,age-adjusted rate,attributable,25,150,C,100.882024407759,42.6665396087177,199.803827816946,nvss,GBD
2016,White,Hispanic or Latino,666,3,A,us,YLL,crude rate,attributable,25,150,A,131.669145262261,58.6065024006983,255.517193250531,nvss,GBD
2016,White,Hispanic or Latino,666,3,A,us,YLL,crude rate,attributable,25,150,B,131.665592057867,58.6030286162265,255.513645765552,nvss,GBD
2016,White,Hispanic or Latino,666,3,A,us,YLL,crude rate,attributable,25,150,C,126.364393489148,53.5897896461656,249.921534191164,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,us,Deaths,absolute number,attributable,25,150,A,1646.06278509426,963.401861854303,2619.32691623475,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,us,Deaths,absolute number,attributable,25,150,B,1639.54095243614,956.99516984078,2612.79741140804,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,us,Deaths,absolute number,attributable,25,150,C,1371.61255197431,697.992306682556,2344.84806268449,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,A,5.18684826126708,3.05028121432415,8.17332877197186,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,B,5.16642055479019,3.0301161268588,8.1535721250635,nvss,GBD
2016,White,Hispanic or Latino,666,666,A,us,Deaths,age-adjusted rate,attributable,25,150,C,4.32084272482589,2.20748988800219,7.33880665479495,nvss,GBD
