Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2002,2,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,26.1357026331968,34.6081790360929,42.9021144311236,burnett,attributable,25,150
2002,2,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,26.1081929660639,34.5725419587016,42.858897443473,burnett,attributable,25,150
2002,2,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,25.6556374589184,33.9849978677798,42.1448199401835,burnett,attributable,25,150
2002,2,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,45.4365479538051,60.1150604227816,74.4597903874948,burnett,attributable,25,150
2002,2,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,45.3354104537944,59.9840430281461,74.3009059463321,burnett,attributable,25,150
2002,2,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,43.6716195984668,57.8239754339109,71.6756465003426,burnett,attributable,25,150
2002,2,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,36.0285421771976,47.6876816084214,59.0913698631478,burnett,attributable,25,150
2002,2,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,35.9676787911205,47.6088368448898,58.995755031032,burnett,attributable,25,150
2002,2,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,34.966428560804,46.3089329721753,57.4159040440399,burnett,attributable,25,150
2002,2,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,38.9019706707247,51.4865745525414,63.7933641094134,burnett,attributable,25,150
2002,2,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,38.8300130399066,51.3933578790727,63.6803205008733,burnett,attributable,25,150
2002,2,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,37.6462538198984,49.8565061033048,61.8124925439203,burnett,attributable,25,150
2002,4,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,50.5153144559148,66.6961495316317,82.4414918075183,burnett,attributable,25,150
2002,4,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,50.401095338349,66.5483704745906,82.2625040312524,burnett,attributable,25,150
2002,4,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,47.70464501379,63.0463983269815,78.0048622111408,burnett,attributable,25,150
2002,4,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,37.6077689321727,49.7946175398716,61.7233630081459,burnett,attributable,25,150
2002,4,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,37.5502105377508,49.7201357449114,61.6331377819133,burnett,attributable,25,150
2002,4,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,36.3282020403811,48.13320345869,59.7039310899403,burnett,attributable,25,150
2002,4,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,31.0686413935935,41.000169896386,50.6543721984841,burnett,attributable,25,150
2002,4,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,31.0099276014167,40.9241979056271,50.5623477382782,burnett,attributable,25,150
2002,4,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,29.175985148347,38.542388352893,47.666574634996,burnett,attributable,25,150
2002,4,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,57.5065038573206,75.8892507181919,93.7586906780268,burnett,attributable,25,150
2002,4,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,57.3601590703096,75.6998613399814,93.5292500464999,burnett,attributable,25,150
2002,4,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,53.9823215339997,71.313169837003,88.1962495920361,burnett,attributable,25,150
2002,4,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,51.5998993572504,68.1099072163326,84.1665997294353,burnett,attributable,25,150
2002,4,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,51.3652204090314,67.8062964557422,83.7988972272955,burnett,attributable,25,150
2002,4,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,48.4427780088139,64.0111951146595,79.1853284257565,burnett,attributable,25,150
2002,4,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,50.8892874238441,67.1878470052242,83.0466965454165,burnett,attributable,25,150
2002,4,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,50.7899243971176,67.0592886992782,82.8909882115139,burnett,attributable,25,150
2002,4,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,48.0789211317015,63.5383464974381,78.6101982953823,burnett,attributable,25,150
2002,5,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,72.7791331363969,95.9404065566678,118.404015478696,burnett,attributable,25,150
2002,5,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,72.0813091844853,95.0372541477964,117.309776487326,burnett,attributable,25,150
2002,5,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,67.4570319543243,89.0308543945955,110.006448313773,burnett,attributable,25,150
2002,5,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,26.4347928899628,34.8556410156166,43.0268250249942,burnett,attributable,25,150
2002,5,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,26.276918400939,34.6513009579376,42.7792362106023,burnett,attributable,25,150
2002,5,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,24.8172414825144,32.7551891004441,40.4735120283137,burnett,attributable,25,150
2002,5,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,62.6967347303451,82.6277710130868,101.947934015248,burnett,attributable,25,150
2002,5,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,62.0355316484984,81.7720011768965,100.911086185006,burnett,attributable,25,150
2002,5,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,57.2140128284862,75.5096891391479,93.2969308405941,burnett,attributable,25,150
2002,5,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,91.6003626444885,120.69203947222,148.878685152362,burnett,attributable,25,150
2002,5,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,90.0481842152987,118.683413859519,146.445403405849,burnett,attributable,25,150
2002,5,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,82.5077878514004,108.89058147406,134.5396004504,burnett,attributable,25,150
2002,5,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,15.72506441361,20.7291146091301,25.5822774726836,burnett,attributable,25,150
2002,5,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,15.6148552740431,20.586471673309,25.4094475638613,burnett,attributable,25,150
2002,5,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,14.5522324136983,19.206190865433,23.7310613259785,burnett,attributable,25,150
2002,5,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,71.1548127418579,93.8070293941573,115.780729906228,burnett,attributable,25,150
2002,5,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,70.556592002732,93.0327534369762,114.842593433293,burnett,attributable,25,150
2002,5,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,66.2706724719409,87.4656791392797,108.07325494022,burnett,attributable,25,150
2002,6,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,73.0258652488697,95.8303100879827,117.742368226101,burnett,attributable,25,150
2002,6,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,59.9364810769514,78.9878520883835,97.4544146347047,burnett,attributable,25,150
2002,6,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,53.7479880708169,70.9530972036507,87.6888662040471,burnett,attributable,25,150
2002,6,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,37.9866010016025,49.8566153737332,61.2660493247568,burnett,attributable,25,150
2002,6,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,31.1521644840197,41.0636500943451,50.67559608893,burnett,attributable,25,150
2002,6,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,28.0657606012716,37.0564475456723,45.8051794795166,burnett,attributable,25,150
2002,6,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,50.327193619774,65.9932363364924,81.0219975644779,burnett,attributable,25,150
2002,6,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,40.3449651300185,53.1528231130258,65.5595675423986,burnett,attributable,25,150
2002,6,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,35.8294036262909,47.2901807995684,58.4341336963482,burnett,attributable,25,150
2002,6,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,107.012823636013,140.2428454824,172.082278597228,burnett,attributable,25,150
2002,6,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,83.5111645648193,110.022025837318,135.702406843872,burnett,attributable,25,150
2002,6,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,74.1138213768974,97.8212888668249,120.87369862684,burnett,attributable,25,150
2002,6,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,65.5317143559657,85.8660919478493,105.342450728845,burnett,attributable,25,150
2002,6,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,50.5593374757388,66.6127580151831,82.1648741879811,burnett,attributable,25,150
2002,6,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,44.9301924969141,59.3043383422242,73.2822599771097,burnett,attributable,25,150
2002,6,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,74.0644394553135,97.2681287847653,119.59983817904,burnett,attributable,25,150
2002,6,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,62.5156996949504,82.4011232891986,101.683131333731,burnett,attributable,25,150
2002,6,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,56.3849429505155,74.4412471247066,92.0084912870696,burnett,attributable,25,150
2002,8,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,42.87969732426,56.7334509464596,70.2722565481212,burnett,attributable,25,150
2002,8,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,42.87969732426,56.7334509464596,70.2722565481212,burnett,attributable,25,150
2002,8,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,42.8756324582791,56.7281671387545,70.2658269525359,burnett,attributable,25,150
2002,8,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,24.7181955100793,32.7054878443683,40.5118355152407,burnett,attributable,25,150
2002,8,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,24.7181955100793,32.7054878443683,40.5118355152407,burnett,attributable,25,150
2002,8,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,24.7148732678343,32.7011694883224,40.5065808932551,burnett,attributable,25,150
2002,8,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,27.7197585166912,36.6611221924799,45.3920196088074,burnett,attributable,25,150
2002,8,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,27.7197585166912,36.6611221924799,45.3920196088074,burnett,attributable,25,150
2002,8,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,27.7166332505735,36.6570584776822,45.38707313995,burnett,attributable,25,150
2002,8,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,53.2598304665848,70.431701255815,87.1955115566027,burnett,attributable,25,150
2002,8,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,53.2598304665848,70.431701255815,87.1955115566027,burnett,attributable,25,150
2002,8,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,53.2586353403877,70.4301475907458,87.1936207944264,burnett,attributable,25,150
2002,8,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,44.2913987364407,58.581907718182,72.5380009873881,burnett,attributable,25,150
2002,8,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,44.2913987364407,58.581907718182,72.5380009873881,burnett,attributable,25,150
2002,8,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,44.2844223245904,58.5728397326781,72.5269671797951,burnett,attributable,25,150
2002,8,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,42.4861920279726,56.2168630391216,69.637391815551,burnett,attributable,25,150
2002,8,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,42.4861920279726,56.2168630391216,69.637391815551,burnett,attributable,25,150
2002,8,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,42.4823271124426,56.2118391654589,69.63127854956,burnett,attributable,25,150
2002,9,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,58.4600073304117,77.0584228350712,95.0938973128269,burnett,attributable,25,150
2002,9,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,57.3603113678895,75.6352573822789,93.3697510626596,burnett,attributable,25,150
2002,9,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,53.4830113187384,70.6003792946171,87.2492810731453,burnett,attributable,25,150
2002,9,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,64.6537317327816,85.2097652904542,105.13738039904,burnett,attributable,25,150
2002,9,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,63.1952832715691,83.3223493145347,102.850833527561,burnett,attributable,25,150
2002,9,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,58.7030832363485,77.4892438368118,95.7603338701547,burnett,attributable,25,150
2002,9,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,25.7807181561709,33.9642804220365,41.8912592338253,burnett,attributable,25,150
2002,9,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,25.0651520792501,33.0383017049032,40.7695295085193,burnett,attributable,25,150
2002,9,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,22.9604951216565,30.3054165271489,37.4475441066666,burnett,attributable,25,150
2002,9,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,69.2699254810326,91.205833676225,112.428506077872,burnett,attributable,25,150
2002,9,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,66.6374727953093,87.799209442415,108.301607077692,burnett,attributable,25,150
2002,9,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,59.6850176205494,78.7721792493326,97.3295549330595,burnett,attributable,25,150
2002,9,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,47.54955949545,62.6114338918358,77.1856570064436,burnett,attributable,25,150
2002,9,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,45.6870770396686,60.2013670843192,74.2662009401825,burnett,attributable,25,150
2002,9,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,41.1175594794203,54.2683058243967,67.0547345128587,burnett,attributable,25,150
2002,9,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,57.5291053444778,75.8459217130302,93.6153821241814,burnett,attributable,25,150
2002,9,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,56.6437922482578,74.7001644640689,92.2272708583213,burnett,attributable,25,150
2002,9,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,53.1572783504885,70.1725912845883,86.7233039043136,burnett,attributable,25,150
2002,10,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,75.0246280533045,98.6262634686992,121.385221755012,burnett,attributable,25,150
2002,10,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,67.2845796689191,88.6262583622938,109.290548446746,burnett,attributable,25,150
2002,10,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,59.237921278654,78.1792263702567,96.5933893686467,burnett,attributable,25,150
2002,10,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,57.6859990033537,75.8707076057939,93.4242668782148,burnett,attributable,25,150
2002,10,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,53.1155630980524,69.9642623708231,86.27877445403,burnett,attributable,25,150
2002,10,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,46.8181994076327,61.7882332878132,76.3416128957871,burnett,attributable,25,150
2002,10,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,37.4001456589705,49.1488132725915,60.4698318237356,burnett,attributable,25,150
2002,10,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,32.9248894708,43.3666944292011,53.4763522794994,burnett,attributable,25,150
2002,10,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,28.923970254783,38.1723525306638,47.1633265319963,burnett,attributable,25,150
2002,10,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,87.383872832298,114.831713752656,141.279367538239,burnett,attributable,25,150
2002,10,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,76.9634281846128,101.371021889337,125.001933243084,burnett,attributable,25,150
2002,10,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,67.5855287886732,89.1958387890017,110.204659376457,burnett,attributable,25,150
2002,10,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,52.839018907228,69.4354439731379,85.4268187544357,burnett,attributable,25,150
2002,10,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,46.4906277678758,61.2355848714929,75.5119576542113,burnett,attributable,25,150
2002,10,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,40.879845237804,53.9511268661363,66.6586138584944,burnett,attributable,25,150
2002,10,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,73.5500054560133,96.6979280182247,119.024286947915,burnett,attributable,25,150
2002,10,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,66.3075534101758,87.3402812231489,107.705887390998,burnett,attributable,25,150
2002,10,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,58.4181475279994,77.0973629838105,95.2567463401111,burnett,attributable,25,150
2002,11,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,88.9842751984113,116.843355254496,143.643119986541,burnett,attributable,25,150
2002,11,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,74.9742319063027,98.7504548154548,121.769827818194,burnett,attributable,25,150
2002,11,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,65.8159178661501,86.8603922438179,107.31912305187,burnett,attributable,25,150
2002,11,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,11.2959792946614,14.8323628939734,18.234208250374,burnett,attributable,25,150
2002,11,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,9.51260165555914,12.5292879444057,15.4499464182324,burnett,attributable,25,150
2002,11,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,8.3506105142646,11.0206972456039,13.6164658397861,burnett,attributable,25,150
2002,11,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,51.3513886563862,67.4279164078822,82.8929101374551,burnett,attributable,25,150
2002,11,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,43.2499261833778,56.965570339966,70.244615124317,burnett,attributable,25,150
2002,11,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,37.966825628299,50.1066227327173,61.9085255299297,burnett,attributable,25,150
2002,11,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,106.369388236269,139.669357267686,171.702156389916,burnett,attributable,25,150
2002,11,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,89.5557936562553,117.956198150405,145.452554782721,burnett,attributable,25,150
2002,11,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,78.6163006922715,103.753665318108,128.191366487285,burnett,attributable,25,150
2002,11,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,13.6095102120912,17.8703568487901,21.9691876568869,burnett,attributable,25,150
2002,11,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,11.466025142679,15.1021913659619,18.6226103540212,burnett,attributable,25,150
2002,11,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,10.0654178089463,13.2838098643709,16.4126224692881,burnett,attributable,25,150
2002,11,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,61.0450828558495,80.1590927187769,98.5473170767211,burnett,attributable,25,150
2002,11,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,51.5030882133663,67.8360185380287,83.6490354670731,burnett,attributable,25,150
2002,11,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,45.2118406219917,59.6682130678138,73.722212565367,burnett,attributable,25,150
2002,12,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,50.1550073359386,66.2485821353595,81.9221221115824,burnett,attributable,25,150
2002,12,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,50.1485999546041,66.2402833857334,81.9120602011464,burnett,attributable,25,150
2002,12,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,49.3367405485218,65.1853829799409,80.6289081205519,burnett,attributable,25,150
2002,12,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,25.4475259939807,33.603457272702,41.5418367140485,burnett,attributable,25,150
2002,12,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,25.4442728745192,33.5992438048842,41.5367279593986,burnett,attributable,25,150
2002,12,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,24.9332353380834,32.935201712012,40.7289826455516,burnett,attributable,25,150
2002,12,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,21.1461674185585,27.9229145909774,34.5186131210325,burnett,attributable,25,150
2002,12,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,21.1425384874339,27.9182145356833,34.5129145900384,burnett,attributable,25,150
2002,12,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,20.6627250685371,27.294821195463,33.7547072375117,burnett,attributable,25,150
2002,12,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,65.9051405505216,87.0267216294191,107.584397380373,burnett,attributable,25,150
2002,12,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,65.8729605099596,86.9850434306757,107.533865322446,burnett,attributable,25,150
2002,12,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,64.4733147639795,85.1666774312629,105.322397694055,burnett,attributable,25,150
2002,12,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,38.5333767828881,50.9390610486803,63.0411195347163,burnett,attributable,25,150
2002,12,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,38.5315609930421,50.9367093635234,63.0382683293843,burnett,attributable,25,150
2002,12,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,38.2539168160412,50.5759696334141,62.5994998340914,burnett,attributable,25,150
2002,12,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,50.5960981049297,66.8258707553217,82.6294434582332,burnett,attributable,25,150
2002,12,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,50.5922774733306,66.8209221692923,82.6234432989132,burnett,attributable,25,150
2002,12,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,49.7489989815577,65.7251491669723,81.29051684456,burnett,attributable,25,150
2002,13,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,81.7699680962998,107.549574469264,132.435748179293,burnett,attributable,25,150
2002,13,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,75.0368325344455,98.8464050810643,121.904633156228,burnett,attributable,25,150
2002,13,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,66.4338403399425,87.6766090689343,108.328464486162,burnett,attributable,25,150
2002,13,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,70.2120371973002,92.3500020615008,113.721842433805,burnett,attributable,25,150
2002,13,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,64.4552930826224,84.9093488311129,104.718948955808,burnett,attributable,25,150
2002,13,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,57.1622996967896,75.4402948423739,93.2097887287596,burnett,attributable,25,150
2002,13,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,33.3884742387958,43.8798093306114,53.9906559820451,burnett,attributable,25,150
2002,13,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,29.4432371583911,38.7823207453201,47.8250402211601,burnett,attributable,25,150
2002,13,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,25.9248341466578,34.2143596610175,42.2732188488287,burnett,attributable,25,150
2002,13,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,97.0054910055216,127.568285490264,157.062156873425,burnett,attributable,25,150
2002,13,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,88.4466171710942,116.506360247759,143.678287507557,burnett,attributable,25,150
2002,13,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,78.1199393860073,103.098721366579,127.382316161856,burnett,attributable,25,150
2002,13,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,32.7103142758075,42.9958149602752,52.9118044872967,burnett,attributable,25,150
2002,13,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,29.0958634299879,38.3254983718477,47.262599095264,burnett,attributable,25,150
2002,13,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,25.650628064173,33.8524739408488,41.8260925078193,burnett,attributable,25,150
2002,13,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,78.4603298780032,103.208692970365,127.105245531476,burnett,attributable,25,150
2002,13,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,72.3774667163767,95.3453334049212,117.589451906261,burnett,attributable,25,150
2002,13,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,64.1630265686764,84.6799477583768,104.626275618905,burnett,attributable,25,150
2002,15,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,17.863409015835,23.77761520613,29.6286959441521,burnett,attributable,25,150
