Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2002,Black or African American,All Origins,666,1,A,17,Deaths,age-adjusted rate,attributable,25,150,D,21.4590671324927,14.8916136272612,30.1079818468018,nvss,GBD
2002,Black or African American,All Origins,666,1,A,18,Deaths,age-adjusted rate,attributable,25,150,A,35.8971963372742,29.1558513313097,45.0694240504717,nvss,GBD
2002,Black or African American,All Origins,666,1,A,18,Deaths,age-adjusted rate,attributable,25,150,B,26.5759947654269,20.1272690753943,35.2040273737536,nvss,GBD
2002,Black or African American,All Origins,666,1,A,18,Deaths,age-adjusted rate,attributable,25,150,D,20.5013178948947,14.2851111255432,28.761958301145,nvss,GBD
2002,Black or African American,All Origins,666,1,A,20,Deaths,age-adjusted rate,attributable,35,150,A,22.6970992538878,17.5044425617885,29.4721442112124,nvss,GBD
2002,Black or African American,All Origins,666,1,A,20,Deaths,age-adjusted rate,attributable,35,150,B,20.6238311831839,15.5099409554845,27.3180821105458,nvss,GBD
2002,Black or African American,All Origins,666,1,A,20,Deaths,age-adjusted rate,attributable,35,150,D,16.1657337223258,11.1759361376828,22.5980847826779,nvss,GBD
2002,Black or African American,All Origins,666,1,A,21,Deaths,age-adjusted rate,attributable,25,150,A,37.3741491403609,30.5056056287818,46.546535210365,nvss,GBD
2002,Black or African American,All Origins,666,1,A,21,Deaths,age-adjusted rate,attributable,25,150,B,26.4129291090051,19.8379344212308,35.0624669735049,nvss,GBD
2002,Black or African American,All Origins,666,1,A,21,Deaths,age-adjusted rate,attributable,25,150,D,20.3862792981503,14.1606802319042,28.7560052640632,nvss,GBD
2002,Black or African American,All Origins,666,1,A,22,Deaths,age-adjusted rate,attributable,25,150,A,23.7758648922458,17.1208774665418,32.5295891934838,nvss,GBD
2002,Black or African American,All Origins,666,1,A,22,Deaths,age-adjusted rate,attributable,25,150,B,23.6625362875177,17.0127319050969,32.4187954996934,nvss,GBD
2002,Black or African American,All Origins,666,1,A,22,Deaths,age-adjusted rate,attributable,25,150,D,20.8800461838782,14.3217769073647,29.5675177526617,nvss,GBD
2002,Black or African American,All Origins,666,1,A,24,Deaths,age-adjusted rate,attributable,25,150,A,30.883367322257,24.9680182291773,38.8969392511048,nvss,GBD
2002,Black or African American,All Origins,666,1,A,24,Deaths,age-adjusted rate,attributable,25,150,B,23.3073406530889,17.6063985460255,30.8168438346148,nvss,GBD
2002,Black or African American,All Origins,666,1,A,24,Deaths,age-adjusted rate,attributable,25,150,D,17.9656304585694,12.5042347768486,25.2959837706712,nvss,GBD
2002,Black or African American,All Origins,666,1,A,25,Deaths,age-adjusted rate,attributable,35,150,A,17.5982254249558,13.1938943249541,23.4962470991975,nvss,GBD
2002,Black or African American,All Origins,666,1,A,25,Deaths,age-adjusted rate,attributable,35,150,B,17.3069437578956,12.9121397312774,23.1963603944245,nvss,GBD
2002,Black or African American,All Origins,666,1,A,25,Deaths,age-adjusted rate,attributable,35,150,D,13.942088002539,9.67136480358657,19.5929709176333,nvss,GBD
2002,Black or African American,All Origins,666,1,A,26,Deaths,age-adjusted rate,attributable,25,150,A,39.0991501820879,31.132345118205,49.7637476822936,nvss,GBD
2002,Black or African American,All Origins,666,1,A,26,Deaths,age-adjusted rate,attributable,25,150,B,31.6576240636156,23.9507260486352,41.8202954254128,nvss,GBD
2002,Black or African American,All Origins,666,1,A,26,Deaths,age-adjusted rate,attributable,25,150,D,24.4710648794836,16.9797877323129,34.5017470296108,nvss,GBD
2002,Black or African American,All Origins,666,1,A,27,Deaths,age-adjusted rate,attributable,35,150,A,15.2377083557583,10.9684619318578,20.66586972117,nvss,GBD
2002,Black or African American,All Origins,666,1,A,27,Deaths,age-adjusted rate,attributable,35,150,B,15.2334665679089,10.9644087515553,20.6617849246833,nvss,GBD
2002,Black or African American,All Origins,666,1,A,27,Deaths,age-adjusted rate,attributable,35,150,D,13.991197223804,9.76335971973138,19.4574397248364,nvss,GBD
2002,Black or African American,All Origins,666,1,A,28,Deaths,age-adjusted rate,attributable,35,150,A,17.4725932523057,12.9409078272516,23.2219016014608,nvss,GBD
2002,Black or African American,All Origins,666,1,A,28,Deaths,age-adjusted rate,attributable,35,150,B,17.3528945996451,12.8244961066028,23.1070414407621,nvss,GBD
2002,Black or African American,All Origins,666,1,A,28,Deaths,age-adjusted rate,attributable,35,150,D,14.5405732303078,10.1382433342983,20.2584597055162,nvss,GBD
2002,Black or African American,All Origins,666,1,A,29,Deaths,age-adjusted rate,attributable,25,150,A,33.475454678284,26.7982113731507,42.1715511591967,nvss,GBD
2002,Black or African American,All Origins,666,1,A,29,Deaths,age-adjusted rate,attributable,25,150,B,26.5259137270465,20.0846440057984,34.8553530575721,nvss,GBD
2002,Black or African American,All Origins,666,1,A,29,Deaths,age-adjusted rate,attributable,25,150,D,20.5633442088533,14.349517126461,28.7681361008748,nvss,GBD
2002,Black or African American,All Origins,666,1,A,32,Deaths,age-adjusted rate,attributable,25,150,A,15.6705542878761,11.1332301952282,21.5453263602018,nvss,GBD
2002,Black or African American,All Origins,666,1,A,32,Deaths,age-adjusted rate,attributable,25,150,B,15.250611822423,10.7256185148762,21.1237081127844,nvss,GBD
2002,Black or African American,All Origins,666,1,A,32,Deaths,age-adjusted rate,attributable,25,150,D,13.2689329226707,8.81713399369565,19.1114468053059,nvss,GBD
2002,Black or African American,All Origins,666,1,A,33,Deaths,age-adjusted rate,attributable,45,150,A,17.378346368201,10.8621211040304,26.6195734888245,nvss,GBD
2002,Black or African American,All Origins,666,1,A,33,Deaths,age-adjusted rate,attributable,45,150,B,17.378346368201,10.8621211040304,26.6195734888245,nvss,GBD
2002,Black or African American,All Origins,666,1,A,33,Deaths,age-adjusted rate,attributable,45,150,D,16.5266625893909,10.1311694636688,25.6203006636511,nvss,GBD
2002,Black or African American,All Origins,666,1,A,34,Deaths,age-adjusted rate,attributable,25,150,A,30.9074806825502,24.6745433927495,39.1794864540496,nvss,GBD
2002,Black or African American,All Origins,666,1,A,34,Deaths,age-adjusted rate,attributable,25,150,B,25.093458743172,18.9759614851768,33.056250397843,nvss,GBD
2002,Black or African American,All Origins,666,1,A,34,Deaths,age-adjusted rate,attributable,25,150,D,19.3611494505039,13.5012560845176,27.150101604346,nvss,GBD
2002,Black or African American,All Origins,666,1,A,36,Deaths,age-adjusted rate,attributable,25,150,A,29.2672189503517,23.0770171783539,37.8848926699409,nvss,GBD
2002,Black or African American,All Origins,666,1,A,36,Deaths,age-adjusted rate,attributable,25,150,B,24.4702694356501,18.3926901448464,32.6921050527283,nvss,GBD
2002,Black or African American,All Origins,666,1,A,36,Deaths,age-adjusted rate,attributable,25,150,D,18.9648713624664,13.0683767872009,26.8671045641442,nvss,GBD
2002,Black or African American,All Origins,666,1,A,37,Deaths,age-adjusted rate,attributable,25,150,A,33.3567292091147,26.2424734552959,42.4961225189895,nvss,GBD
2002,Black or African American,All Origins,666,1,A,37,Deaths,age-adjusted rate,attributable,25,150,B,28.341351835453,21.412960296078,37.3155200181314,nvss,GBD
2002,Black or African American,All Origins,666,1,A,37,Deaths,age-adjusted rate,attributable,25,150,D,22.0491228104466,15.4000243236122,30.7430477267539,nvss,GBD
2002,Black or African American,All Origins,666,1,A,39,Deaths,age-adjusted rate,attributable,25,150,A,39.8162531498127,32.5743320820071,49.1731726488298,nvss,GBD
2002,Black or African American,All Origins,666,1,A,39,Deaths,age-adjusted rate,attributable,25,150,B,29.3638035856012,22.3250429681104,38.4195927469098,nvss,GBD
2002,Black or African American,All Origins,666,1,A,39,Deaths,age-adjusted rate,attributable,25,150,D,22.6497609497578,15.8185644749028,31.655587402318,nvss,GBD
2002,Black or African American,All Origins,666,1,A,40,Deaths,age-adjusted rate,attributable,35,150,A,22.6415084095804,15.3261771894329,32.3955821189028,nvss,GBD
2002,Black or African American,All Origins,666,1,A,40,Deaths,age-adjusted rate,attributable,35,150,B,22.6415084095804,15.3261771894329,32.3955821189028,nvss,GBD
2002,Black or African American,All Origins,666,1,A,40,Deaths,age-adjusted rate,attributable,35,150,D,21.9709693912411,14.6809199229426,31.7043637812577,nvss,GBD
2002,Black or African American,All Origins,666,1,A,41,Deaths,age-adjusted rate,attributable,35,150,A,11.0299813082253,6.81538612252258,16.7296279295716,nvss,GBD
2002,Black or African American,All Origins,666,1,A,41,Deaths,age-adjusted rate,attributable,35,150,B,11.0299813082253,6.81538612252258,16.7296279295716,nvss,GBD
2002,Black or African American,All Origins,666,1,A,41,Deaths,age-adjusted rate,attributable,35,150,D,11.0278978766068,6.81333871942261,16.727573380634,nvss,GBD
2002,Black or African American,All Origins,666,1,A,42,Deaths,age-adjusted rate,attributable,25,150,A,36.093820931173,29.402792976542,45.0710747170028,nvss,GBD
2002,Black or African American,All Origins,666,1,A,42,Deaths,age-adjusted rate,attributable,25,150,B,26.6025946219706,20.1496320289404,34.9995166990046,nvss,GBD
2002,Black or African American,All Origins,666,1,A,42,Deaths,age-adjusted rate,attributable,25,150,D,20.5048284429741,14.3235267970947,28.6697559160773,nvss,GBD
2002,Black or African American,All Origins,666,1,A,44,Deaths,age-adjusted rate,attributable,35,150,A,27.8728385358842,21.0509177890694,36.9460703273502,nvss,GBD
2002,Black or African American,All Origins,666,1,A,44,Deaths,age-adjusted rate,attributable,35,150,B,26.3649339345164,19.5936625124555,35.3559503095389,nvss,GBD
2002,Black or African American,All Origins,666,1,A,44,Deaths,age-adjusted rate,attributable,35,150,D,21.108211776318,14.5335167603203,29.8218675900173,nvss,GBD
2002,Black or African American,All Origins,666,1,A,45,Deaths,age-adjusted rate,attributable,25,150,A,28.2677662138751,22.3105537393137,35.9815234179205,nvss,GBD
2002,Black or African American,All Origins,666,1,A,45,Deaths,age-adjusted rate,attributable,25,150,B,24.7742100692308,18.9318188230614,32.4664863588655,nvss,GBD
2002,Black or African American,All Origins,666,1,A,45,Deaths,age-adjusted rate,attributable,25,150,D,19.0900612728694,13.4016377782532,26.5914430869698,nvss,GBD
2002,Black or African American,All Origins,666,1,A,47,Deaths,age-adjusted rate,attributable,25,150,A,34.0635119640089,26.5833886200437,43.8219354884103,nvss,GBD
2002,Black or African American,All Origins,666,1,A,47,Deaths,age-adjusted rate,attributable,25,150,B,30.2477125836824,22.8152917443025,39.9026310123119,nvss,GBD
2002,Black or African American,All Origins,666,1,A,47,Deaths,age-adjusted rate,attributable,25,150,D,23.494759401043,16.3150645916829,32.9314863156438,nvss,GBD
2002,Black or African American,All Origins,666,1,A,48,Deaths,age-adjusted rate,attributable,25,150,A,26.2149347956038,19.6855319911448,34.7079303444453,nvss,GBD
2002,Black or African American,All Origins,666,1,A,48,Deaths,age-adjusted rate,attributable,25,150,B,25.3419810352894,18.837337074438,33.7748647359129,nvss,GBD
2002,Black or African American,All Origins,666,1,A,48,Deaths,age-adjusted rate,attributable,25,150,D,20.7292576981009,14.4195592411168,29.1543071999109,nvss,GBD
2002,Black or African American,All Origins,666,1,A,49,Deaths,age-adjusted rate,attributable,45,150,A,9.81307475219621,7.27762908982354,13.3755598828861,nvss,GBD
2002,Black or African American,All Origins,666,1,A,49,Deaths,age-adjusted rate,attributable,45,150,B,9.05351382387355,6.56336604526855,12.590088548991,nvss,GBD
2002,Black or African American,All Origins,666,1,A,49,Deaths,age-adjusted rate,attributable,45,150,D,7.11122728972206,4.74216448861142,10.6265884141602,nvss,GBD
2002,Black or African American,All Origins,666,1,A,51,Deaths,age-adjusted rate,attributable,25,150,A,25.3419276707643,19.8053321515143,32.5787816319485,nvss,GBD
2002,Black or African American,All Origins,666,1,A,51,Deaths,age-adjusted rate,attributable,25,150,B,22.569761526325,17.0744802139289,29.692010750244,nvss,GBD
2002,Black or African American,All Origins,666,1,A,51,Deaths,age-adjusted rate,attributable,25,150,D,17.5902130448041,12.2609839764532,24.586463422512,nvss,GBD
2002,Black or African American,All Origins,666,1,A,53,Deaths,age-adjusted rate,attributable,35,150,A,14.8113261807328,8.93784744353907,22.6615293599501,nvss,GBD
2002,Black or African American,All Origins,666,1,A,53,Deaths,age-adjusted rate,attributable,35,150,B,14.8113261807328,8.93784744353907,22.6615293599501,nvss,GBD
2002,Black or African American,All Origins,666,1,A,53,Deaths,age-adjusted rate,attributable,35,150,D,14.7718743802926,8.89941689631768,22.6213472183575,nvss,GBD
2002,Black or African American,All Origins,666,1,A,54,Deaths,age-adjusted rate,attributable,45,150,A,35.68360380921,28.2690319443283,44.8755412252268,nvss,GBD
2002,Black or African American,All Origins,666,1,A,54,Deaths,age-adjusted rate,attributable,45,150,B,30.2251059982575,22.9871488708093,39.3014634073196,nvss,GBD
2002,Black or African American,All Origins,666,1,A,54,Deaths,age-adjusted rate,attributable,45,150,D,23.2461829752191,16.2562927169775,32.231612729244,nvss,GBD
2002,Black or African American,All Origins,666,1,A,55,Deaths,age-adjusted rate,attributable,25,150,A,23.5692368678226,18.107529856279,30.4541813770676,nvss,GBD
2002,Black or African American,All Origins,666,1,A,55,Deaths,age-adjusted rate,attributable,25,150,B,22.2628866315743,16.8378982771164,29.0944963056933,nvss,GBD
2002,Black or African American,All Origins,666,1,A,55,Deaths,age-adjusted rate,attributable,25,150,D,17.2719567229076,12.043114282563,24.004943748682,nvss,GBD
2002,Black or African American,All Origins,666,2,A,1,Deaths,age-adjusted rate,attributable,25,150,A,26.768124386159,20.9853729066693,34.3040542941338,nvss,GBD
2002,Black or African American,All Origins,666,2,A,1,Deaths,age-adjusted rate,attributable,25,150,B,23.2372292101872,17.539387030672,30.6533546046545,nvss,GBD
2002,Black or African American,All Origins,666,2,A,1,Deaths,age-adjusted rate,attributable,25,150,D,18.301988026326,12.7606153613707,25.629276664014,nvss,GBD
2002,Black or African American,All Origins,666,2,A,2,Deaths,age-adjusted rate,attributable,35,150,A,6.22282870871348,2.98853301591848,10.6837473232431,nvss,GBD
2002,Black or African American,All Origins,666,2,A,2,Deaths,age-adjusted rate,attributable,35,150,B,6.191834666834,2.95875987746677,10.6528326202634,nvss,GBD
2002,Black or African American,All Origins,666,2,A,2,Deaths,age-adjusted rate,attributable,35,150,D,5.55069420595908,2.34802944911337,10.0125750752437,nvss,GBD
2002,Black or African American,All Origins,666,2,A,4,Deaths,age-adjusted rate,attributable,35,150,A,8.71673121431416,5.18942364345055,13.6076731730837,nvss,GBD
2002,Black or African American,All Origins,666,2,A,4,Deaths,age-adjusted rate,attributable,35,150,B,8.51674587265802,4.99445602885403,13.3990713351891,nvss,GBD
2002,Black or African American,All Origins,666,2,A,4,Deaths,age-adjusted rate,attributable,35,150,D,8.24650088257582,4.73201410539629,13.1330185851358,nvss,GBD
2002,Black or African American,All Origins,666,2,A,5,Deaths,age-adjusted rate,attributable,25,150,A,26.8346909097383,20.0779872715376,35.6548307915997,nvss,GBD
2002,Black or African American,All Origins,666,2,A,5,Deaths,age-adjusted rate,attributable,25,150,B,25.7673204340425,19.0568083839893,34.5907881795603,nvss,GBD
2002,Black or African American,All Origins,666,2,A,5,Deaths,age-adjusted rate,attributable,25,150,D,21.2092062123698,14.6797859191548,29.9206571023065,nvss,GBD
2002,Black or African American,All Origins,666,2,A,6,Deaths,age-adjusted rate,attributable,25,150,A,26.2066760702733,21.0213628118283,32.8181496921768,nvss,GBD
2002,Black or African American,All Origins,666,2,A,6,Deaths,age-adjusted rate,attributable,25,150,B,19.9862356045536,14.9517686139909,26.4845594366373,nvss,GBD
2002,Black or African American,All Origins,666,2,A,6,Deaths,age-adjusted rate,attributable,25,150,D,15.9571407293395,11.0575980665559,22.4221142674922,nvss,GBD
2002,Black or African American,All Origins,666,2,A,8,Deaths,age-adjusted rate,attributable,35,150,A,9.71639452830257,5.29407419115122,15.856779494386,nvss,GBD
2002,Black or African American,All Origins,666,2,A,8,Deaths,age-adjusted rate,attributable,35,150,B,9.71639452830257,5.29407419115122,15.856779494386,nvss,GBD
2002,Black or African American,All Origins,666,2,A,8,Deaths,age-adjusted rate,attributable,35,150,D,9.71636978566391,5.29404826795194,15.8567556377648,nvss,GBD
2002,Black or African American,All Origins,666,2,A,9,Deaths,age-adjusted rate,attributable,25,150,A,24.1819078876422,18.6179366622502,31.4175055984602,nvss,GBD
2002,Black or African American,All Origins,666,2,A,9,Deaths,age-adjusted rate,attributable,25,150,B,22.1482230236429,16.6313705015964,29.2561797422565,nvss,GBD
2002,Black or African American,All Origins,666,2,A,9,Deaths,age-adjusted rate,attributable,25,150,D,17.5373411980943,12.2011084427495,24.543267168907,nvss,GBD
2002,Black or African American,All Origins,666,2,A,10,Deaths,age-adjusted rate,attributable,35,150,A,24.5183419985745,19.1758703005654,31.1191397112735,nvss,GBD
2002,Black or African American,All Origins,666,2,A,10,Deaths,age-adjusted rate,attributable,35,150,B,22.1798553993869,16.928363021393,28.6716454392265,nvss,GBD
2002,Black or African American,All Origins,666,2,A,10,Deaths,age-adjusted rate,attributable,35,150,D,17.1469477930567,12.0251279978728,23.7036073261513,nvss,GBD
2002,Black or African American,All Origins,666,2,A,12,Deaths,age-adjusted rate,attributable,25,150,A,15.9580997978998,10.9722566433754,22.500914184701,nvss,GBD
2002,Black or African American,All Origins,666,2,A,12,Deaths,age-adjusted rate,attributable,25,150,B,15.9500917689221,10.9643107708372,22.493153894949,nvss,GBD
2002,Black or African American,All Origins,666,2,A,12,Deaths,age-adjusted rate,attributable,25,150,D,15.1384146365944,10.1740499947906,21.6975322243887,nvss,GBD
2002,Black or African American,All Origins,666,2,A,13,Deaths,age-adjusted rate,attributable,25,150,A,24.7743188619118,19.265611948982,31.750100447816,nvss,GBD
2002,Black or African American,All Origins,666,2,A,13,Deaths,age-adjusted rate,attributable,25,150,B,21.9914373450447,16.5737383335649,28.8969705744856,nvss,GBD
2002,Black or African American,All Origins,666,2,A,13,Deaths,age-adjusted rate,attributable,25,150,D,17.2489858724933,12.0142787120596,24.1190509589027,nvss,GBD
2002,Black or African American,All Origins,666,2,A,15,Deaths,age-adjusted rate,attributable,35,84,A,0.916804272704503,0,4.89262303793301,nvss,GBD
2002,Black or African American,All Origins,666,2,A,15,Deaths,age-adjusted rate,attributable,35,84,B,0.916804272704503,0,4.89262303793301,nvss,GBD
2002,Black or African American,All Origins,666,2,A,15,Deaths,age-adjusted rate,attributable,35,84,D,0.916804272704503,0,4.89262303793301,nvss,GBD
2002,Black or African American,All Origins,666,2,A,16,Deaths,age-adjusted rate,attributable,55,150,A,21.1104914661406,13.1275873376142,32.0328060102059,nvss,GBD
2002,Black or African American,All Origins,666,2,A,16,Deaths,age-adjusted rate,attributable,55,150,B,21.1104914661406,13.1275873376142,32.0328060102059,nvss,GBD
2002,Black or African American,All Origins,666,2,A,16,Deaths,age-adjusted rate,attributable,55,150,D,19.9319550769874,12.1284320667685,30.7830793010957,nvss,GBD
2002,Black or African American,All Origins,666,2,A,17,Deaths,age-adjusted rate,attributable,25,150,A,28.6739139704019,22.6246489264884,36.5188161756442,nvss,GBD
2002,Black or African American,All Origins,666,2,A,17,Deaths,age-adjusted rate,attributable,25,150,B,24.4758537061796,18.5901785467942,32.0851671873052,nvss,GBD
2002,Black or African American,All Origins,666,2,A,17,Deaths,age-adjusted rate,attributable,25,150,D,19.0714381290376,13.3637245199941,26.6140163704709,nvss,GBD
2002,Black or African American,All Origins,666,2,A,18,Deaths,age-adjusted rate,attributable,35,150,A,30.7456317288861,24.6526307242331,38.6130837218162,nvss,GBD
2002,Black or African American,All Origins,666,2,A,18,Deaths,age-adjusted rate,attributable,35,150,B,24.3768108110616,18.5221816237105,32.022065881793,nvss,GBD
2002,Black or African American,All Origins,666,2,A,18,Deaths,age-adjusted rate,attributable,35,150,D,18.8249567513948,13.1848425345961,26.3172492465163,nvss,GBD
2002,Black or African American,All Origins,666,2,A,19,Deaths,age-adjusted rate,attributable,35,150,A,27.9417569835877,20.2934166847591,37.8339713629615,nvss,GBD
2002,Black or African American,All Origins,666,2,A,19,Deaths,age-adjusted rate,attributable,35,150,B,27.5325074799998,19.9007146933711,37.4128240298902,nvss,GBD
2002,Black or African American,All Origins,666,2,A,19,Deaths,age-adjusted rate,attributable,35,150,D,23.891037552496,16.436542561379,33.6194774404575,nvss,GBD
2002,Black or African American,All Origins,666,2,A,20,Deaths,age-adjusted rate,attributable,35,150,A,23.3857517360128,16.8128171437561,31.5824828883939,nvss,GBD
2002,Black or African American,All Origins,666,2,A,20,Deaths,age-adjusted rate,attributable,35,150,B,23.3702106893362,16.7976762674712,31.5668271132197,nvss,GBD
2002,Black or African American,All Origins,666,2,A,20,Deaths,age-adjusted rate,attributable,35,150,D,21.3646916657523,14.8463959457425,29.558360676388,nvss,GBD
2002,Black or African American,All Origins,666,2,A,21,Deaths,age-adjusted rate,attributable,25,150,A,35.9007145660877,28.8006657037014,45.2072430924046,nvss,GBD
2002,Black or African American,All Origins,666,2,A,21,Deaths,age-adjusted rate,attributable,25,150,B,28.632678573017,21.6970545302483,37.5401225569586,nvss,GBD
2002,Black or African American,All Origins,666,2,A,21,Deaths,age-adjusted rate,attributable,25,150,D,22.064102220445,15.3701497612078,30.8354578623186,nvss,GBD
2002,Black or African American,All Origins,666,2,A,22,Deaths,age-adjusted rate,attributable,25,150,A,22.3711520351938,16.156933653779,30.4173906505211,nvss,GBD
2002,Black or African American,All Origins,666,2,A,22,Deaths,age-adjusted rate,attributable,25,150,B,22.1449367516936,15.9356478605064,30.1833984600331,nvss,GBD
2002,Black or African American,All Origins,666,2,A,22,Deaths,age-adjusted rate,attributable,25,150,D,19.6489223381381,13.6055775242191,27.7106393965048,nvss,GBD
2002,Black or African American,All Origins,666,2,A,23,Deaths,age-adjusted rate,attributable,55,150,A,12.411700414737,7.85155955683682,18.6085030855725,nvss,GBD
2002,Black or African American,All Origins,666,2,A,23,Deaths,age-adjusted rate,attributable,55,150,B,12.411700414737,7.85155955683682,18.6085030855725,nvss,GBD
2002,Black or African American,All Origins,666,2,A,23,Deaths,age-adjusted rate,attributable,55,150,D,11.6072095124995,7.07220026644371,17.8006034697795,nvss,GBD
2002,Black or African American,All Origins,666,2,A,24,Deaths,age-adjusted rate,attributable,25,150,A,32.9468556432851,25.3209645240157,42.6054941646101,nvss,GBD
2002,Black or African American,All Origins,666,2,A,24,Deaths,age-adjusted rate,attributable,25,150,B,30.853513519029,23.258327086108,40.4639091566499,nvss,GBD
2002,Black or African American,All Origins,666,2,A,24,Deaths,age-adjusted rate,attributable,25,150,D,24.3269245497338,16.9471003483888,33.827645993036,nvss,GBD
2002,Black or African American,All Origins,666,2,A,25,Deaths,age-adjusted rate,attributable,25,150,A,14.6005718580123,10.9113241204033,19.2810639153026,nvss,GBD
2002,Black or African American,All Origins,666,2,A,25,Deaths,age-adjusted rate,attributable,25,150,B,13.6868609300437,10.0307950233461,18.3545032283614,nvss,GBD
2002,Black or African American,All Origins,666,2,A,25,Deaths,age-adjusted rate,attributable,25,150,D,11.0864761030567,7.54355306215377,15.7292612124236,nvss,GBD
2002,Black or African American,All Origins,666,2,A,26,Deaths,age-adjusted rate,attributable,25,150,A,30.147406110757,22.8965906474813,39.3377270108343,nvss,GBD
2002,Black or African American,All Origins,666,2,A,26,Deaths,age-adjusted rate,attributable,25,150,B,28.1763220259615,20.9591597887398,37.2940257291565,nvss,GBD
2002,Black or African American,All Origins,666,2,A,26,Deaths,age-adjusted rate,attributable,25,150,D,22.6161483479301,15.6148198069843,31.5820369281535,nvss,GBD
2002,Black or African American,All Origins,666,2,A,27,Deaths,age-adjusted rate,attributable,35,150,A,5.91821798451936,3.4189959845916,9.34653248590572,nvss,GBD
2002,Black or African American,All Origins,666,2,A,27,Deaths,age-adjusted rate,attributable,35,150,B,5.91821798451936,3.4189959845916,9.34653248590572,nvss,GBD
2002,Black or African American,All Origins,666,2,A,27,Deaths,age-adjusted rate,attributable,35,150,D,5.78123585824181,3.29095210888629,9.2034033720922,nvss,GBD
2002,Black or African American,All Origins,666,2,A,28,Deaths,age-adjusted rate,attributable,25,150,A,28.5841246255476,20.7247029198445,38.9789439567491,nvss,GBD
2002,Black or African American,All Origins,666,2,A,28,Deaths,age-adjusted rate,attributable,25,150,B,28.3374007089319,20.4841658064919,38.7280265074049,nvss,GBD
2002,Black or African American,All Origins,666,2,A,28,Deaths,age-adjusted rate,attributable,25,150,D,25.3225096522032,17.5810048509921,35.6379669192639,nvss,GBD
2002,Black or African American,All Origins,666,2,A,29,Deaths,age-adjusted rate,attributable,25,150,A,27.4768452220296,20.3741263763175,36.5679269144235,nvss,GBD
2002,Black or African American,All Origins,666,2,A,29,Deaths,age-adjusted rate,attributable,25,150,B,26.1592587521598,19.1484359247053,35.2328914112259,nvss,GBD
2002,Black or African American,All Origins,666,2,A,29,Deaths,age-adjusted rate,attributable,25,150,D,21.5550289311644,14.7402301025336,30.4470674925231,nvss,GBD
2002,Black or African American,All Origins,666,2,A,30,Deaths,age-adjusted rate,attributable,55,84,A,9.51317266337092,4.33078483847804,17.6226978450253,nvss,GBD
2002,Black or African American,All Origins,666,2,A,30,Deaths,age-adjusted rate,attributable,55,84,B,9.51317266337092,4.33078483847804,17.6226978450253,nvss,GBD
2002,Black or African American,All Origins,666,2,A,30,Deaths,age-adjusted rate,attributable,55,84,D,9.51317266337092,4.33078483847804,17.6226978450253,nvss,GBD
2002,Black or African American,All Origins,666,2,A,31,Deaths,age-adjusted rate,attributable,25,150,A,16.1325271284057,11.2696032064211,22.3449051714767,nvss,GBD
2002,Black or African American,All Origins,666,2,A,31,Deaths,age-adjusted rate,attributable,25,150,B,16.1325271284057,11.2696032064211,22.3449051714767,nvss,GBD
2002,Black or African American,All Origins,666,2,A,31,Deaths,age-adjusted rate,attributable,25,150,D,15.5591084150649,10.7450370057764,21.7796661379307,nvss,GBD
2002,Black or African American,All Origins,666,2,A,32,Deaths,age-adjusted rate,attributable,45,150,A,20.5385341740589,14.5245845374079,28.3005674717026,nvss,GBD
2002,Black or African American,All Origins,666,2,A,32,Deaths,age-adjusted rate,attributable,45,150,B,20.5170122351406,14.5039994327523,28.2794621370094,nvss,GBD
2002,Black or African American,All Origins,666,2,A,32,Deaths,age-adjusted rate,attributable,45,150,D,17.8055257258398,11.9850049941387,25.5765560330779,nvss,GBD
2002,Black or African American,All Origins,666,2,A,33,Deaths,age-adjusted rate,attributable,55,64,A,4.10306114081875,2.60771792456787,6.15110695822927,nvss,GBD
2002,Black or African American,All Origins,666,2,A,33,Deaths,age-adjusted rate,attributable,55,64,B,3.92707536265577,2.458637601355,5.95742870500148,nvss,GBD
2002,Black or African American,All Origins,666,2,A,33,Deaths,age-adjusted rate,attributable,55,64,D,3.30426903773731,1.95287241093099,5.24046996755016,nvss,GBD
2002,Black or African American,All Origins,666,2,A,34,Deaths,age-adjusted rate,attributable,25,150,A,14.6517604367258,11.3936190775066,19.0060775859219,nvss,GBD
2002,Black or African American,All Origins,666,2,A,34,Deaths,age-adjusted rate,attributable,25,150,B,12.5963802325432,9.40772851974429,16.8370819867609,nvss,GBD
2002,Black or African American,All Origins,666,2,A,34,Deaths,age-adjusted rate,attributable,25,150,D,9.92045638701835,6.8560355418838,13.987883343406,nvss,GBD
2002,Black or African American,All Origins,666,2,A,35,Deaths,age-adjusted rate,attributable,45,150,A,5.69243169322874,2.75163115680393,9.76541045913548,nvss,GBD
2002,Black or African American,All Origins,666,2,A,35,Deaths,age-adjusted rate,attributable,45,150,B,5.69243169322874,2.75163115680393,9.76541045913548,nvss,GBD
2002,Black or African American,All Origins,666,2,A,35,Deaths,age-adjusted rate,attributable,45,150,D,5.69243169322874,2.75163115680393,9.76541045913548,nvss,GBD
2002,Black or African American,All Origins,666,2,A,36,Deaths,age-adjusted rate,attributable,25,150,A,23.092795401359,17.2663013251182,30.619188193238,nvss,GBD
