Year,STATEFP,Race,Hispanic.Origin,Gender.Code,Education,rural_urban_class,source,measure1,measure2,scenario,lower,mean,upper,method,attr,min_age,max_age
2013,51,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,20.7581137305146,89.0739622248635,182.136155460599,EPA,attributable,25,150
2013,51,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,23.6500215662043,101.63248264045,208.092651141792,EPA,attributable,25,150
2013,51,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,23.6500215662043,101.63248264045,208.092651141792,EPA,attributable,25,150
2013,51,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,23.6500215662043,101.63248264045,208.092651141792,EPA,attributable,25,150
2013,51,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,19.039935650645,81.9409538574431,167.995131288522,EPA,attributable,25,150
2013,51,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,19.039935650645,81.9409538574431,167.995131288522,EPA,attributable,25,150
2013,51,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,19.039935650645,81.9409538574431,167.995131288522,EPA,attributable,25,150
2013,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,19.1992186704634,82.4280639647082,168.627248427123,EPA,attributable,25,150
2013,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,19.1992186704634,82.4280639647082,168.627248427123,EPA,attributable,25,150
2013,51,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,19.1992186704634,82.4280639647082,168.627248427123,EPA,attributable,25,150
2013,51,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,13.4773911380271,57.6555206902066,117.566813861899,EPA,attributable,25,150
2013,51,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,13.4773911380271,57.6555206902066,117.566813861899,EPA,attributable,25,150
2013,51,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,13.4773911380271,57.6555206902066,117.566813861899,EPA,attributable,25,150
2013,51,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,9.79269601568397,42.068658692886,86.1098509284535,EPA,attributable,25,150
2013,51,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,9.79269601568397,42.068658692886,86.1098509284535,EPA,attributable,25,150
2013,51,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,9.79269601568397,42.068658692886,86.1098509284535,EPA,attributable,25,150
2013,51,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,A,10.8917942944437,46.9780572032309,96.5077167446196,EPA,attributable,25,150
2013,51,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,B,10.8917942944437,46.9780572032309,96.5077167446196,EPA,attributable,25,150
2013,51,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,D,10.8917942944437,46.9780572032309,96.5077167446196,EPA,attributable,25,150
2013,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,8.65559227723946,37.0517104813771,75.5968575572315,EPA,attributable,25,150
2013,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,8.65559227723946,37.0517104813771,75.5968575572315,EPA,attributable,25,150
2013,51,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,8.65559227723946,37.0517104813771,75.5968575572315,EPA,attributable,25,150
2013,51,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,16.2636567056867,69.7726217741222,142.641231611523,EPA,attributable,25,150
2013,51,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,16.2636567056867,69.7726217741222,142.641231611523,EPA,attributable,25,150
2013,51,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,16.2636567056867,69.7726217741222,142.641231611523,EPA,attributable,25,150
2013,51,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,17.8587298130131,76.9761679381497,158.038071219415,EPA,attributable,25,150
2013,51,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,17.8587298130131,76.9761679381497,158.038071219415,EPA,attributable,25,150
2013,51,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,17.8587298130131,76.9761679381497,158.038071219415,EPA,attributable,25,150
2013,51,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,A,15.8305701670013,68.3617588410792,140.589890564884,EPA,attributable,25,150
2013,51,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,B,15.8305701670013,68.3617588410792,140.589890564884,EPA,attributable,25,150
2013,51,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,D,15.8305701670013,68.3617588410792,140.589890564884,EPA,attributable,25,150
2013,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,15.922898660662,68.4425812760059,140.167473602127,EPA,attributable,25,150
2013,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,15.922898660662,68.4425812760059,140.167473602127,EPA,attributable,25,150
2013,51,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,15.922898660662,68.4425812760059,140.167473602127,EPA,attributable,25,150
2013,53,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,13.4817962714386,58.5415354041337,121.000232655632,EPA,attributable,25,150
2013,53,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,13.4817962714386,58.5415354041337,121.000232655632,EPA,attributable,25,150
2013,53,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,13.4817962714386,58.5415354041337,121.000232655632,EPA,attributable,25,150
2013,53,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,11.4198847687307,49.5855672326687,102.488042519825,EPA,attributable,25,150
2013,53,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,11.4198847687307,49.5855672326687,102.488042519825,EPA,attributable,25,150
2013,53,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,11.4152410565617,49.5671592525611,102.453151663585,EPA,attributable,25,150
2013,53,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,9.08214287459738,39.7511528510029,82.7519708497412,EPA,attributable,25,150
2013,53,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,9.08214287459738,39.7511528510029,82.7519708497412,EPA,attributable,25,150
2013,53,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,9.08214287459738,39.7511528510029,82.7519708497412,EPA,attributable,25,150
2013,53,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,11.3148242108715,49.1650134417068,101.683024614688,EPA,attributable,25,150
2013,53,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,11.3148242108715,49.1650134417068,101.683024614688,EPA,attributable,25,150
2013,53,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,11.313411449538,49.1594131629692,101.672409733577,EPA,attributable,25,150
2013,53,All,All Origins,A,higher,1,nvss,Deaths,age-adjusted rate,A,9.0927324329512,39.512429271565,81.7236078710157,EPA,attributable,25,150
2013,53,All,All Origins,A,higher,1,nvss,Deaths,age-adjusted rate,B,9.0927324329512,39.512429271565,81.7236078710157,EPA,attributable,25,150
2013,53,All,All Origins,A,higher,1,nvss,Deaths,age-adjusted rate,D,9.0927324329512,39.512429271565,81.7236078710157,EPA,attributable,25,150
2013,53,All,All Origins,A,higher,2,nvss,Deaths,age-adjusted rate,A,6.86598210669588,29.8457430078782,61.7496679544366,EPA,attributable,25,150
2013,53,All,All Origins,A,higher,2,nvss,Deaths,age-adjusted rate,B,6.86598210669588,29.8457430078782,61.7496679544366,EPA,attributable,25,150
2013,53,All,All Origins,A,higher,2,nvss,Deaths,age-adjusted rate,D,6.86428386469395,29.8390108812914,61.7369074090469,EPA,attributable,25,150
2013,53,All,All Origins,A,higher,3,nvss,Deaths,age-adjusted rate,A,4.97916033518889,21.7956294265009,45.377963019811,EPA,attributable,25,150
2013,53,All,All Origins,A,higher,3,nvss,Deaths,age-adjusted rate,B,4.97916033518889,21.7956294265009,45.377963019811,EPA,attributable,25,150
2013,53,All,All Origins,A,higher,3,nvss,Deaths,age-adjusted rate,D,4.97916033518889,21.7956294265009,45.377963019811,EPA,attributable,25,150
2013,53,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,7.92066645560662,34.4377765060528,71.2629899667409,EPA,attributable,25,150
2013,53,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,7.92066645560662,34.4377765060528,71.2629899667409,EPA,attributable,25,150
2013,53,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,7.92017801175849,34.4358402297079,71.2593198126126,EPA,attributable,25,150
2013,53,All,All Origins,A,lower,1,nvss,Deaths,age-adjusted rate,A,19.4331609015112,84.2932587320701,174.057498085319,EPA,attributable,25,150
2013,53,All,All Origins,A,lower,1,nvss,Deaths,age-adjusted rate,B,19.4331609015112,84.2932587320701,174.057498085319,EPA,attributable,25,150
2013,53,All,All Origins,A,lower,1,nvss,Deaths,age-adjusted rate,D,19.4331609015112,84.2932587320701,174.057498085319,EPA,attributable,25,150
2013,53,All,All Origins,A,lower,2,nvss,Deaths,age-adjusted rate,A,16.1795475051046,70.1566313648707,144.828844860142,EPA,attributable,25,150
2013,53,All,All Origins,A,lower,2,nvss,Deaths,age-adjusted rate,B,16.1795475051046,70.1566313648707,144.828844860142,EPA,attributable,25,150
2013,53,All,All Origins,A,lower,2,nvss,Deaths,age-adjusted rate,D,16.1711613752551,70.1233876849189,144.765833184783,EPA,attributable,25,150
2013,53,All,All Origins,A,lower,3,nvss,Deaths,age-adjusted rate,A,12.707859930246,55.613588263598,115.760899678079,EPA,attributable,25,150
2013,53,All,All Origins,A,lower,3,nvss,Deaths,age-adjusted rate,B,12.707859930246,55.613588263598,115.760899678079,EPA,attributable,25,150
2013,53,All,All Origins,A,lower,3,nvss,Deaths,age-adjusted rate,D,12.707859930246,55.613588263598,115.760899678079,EPA,attributable,25,150
2013,53,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,17.3037976544305,75.1175709137687,155.227007870356,EPA,attributable,25,150
2013,53,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,17.3037976544305,75.1175709137687,155.227007870356,EPA,attributable,25,150
2013,53,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,17.3006633452323,75.1051461154736,155.203457308032,EPA,attributable,25,150
2013,53,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,A,10.9688859044266,47.6275706680319,98.4377689007769,EPA,attributable,25,150
2013,53,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,B,10.9688859044266,47.6275706680319,98.4377689007769,EPA,attributable,25,150
2013,53,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,D,10.9688859044266,47.6275706680319,98.4377689007769,EPA,attributable,25,150
2013,53,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,A,8.59140946415029,37.3055880180816,77.1091988314253,EPA,attributable,25,150
2013,53,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,B,8.59140946415029,37.3055880180816,77.1091988314253,EPA,attributable,25,150
2013,53,All,All Origins,A,middle,2,nvss,Deaths,age-adjusted rate,D,8.58820950373246,37.2929030968169,77.0851554487982,EPA,attributable,25,150
2013,53,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,A,6.27272424241092,27.4522314466727,57.1439014293441,EPA,attributable,25,150
2013,53,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,B,6.27272424241092,27.4522314466727,57.1439014293441,EPA,attributable,25,150
2013,53,All,All Origins,A,middle,3,nvss,Deaths,age-adjusted rate,D,6.27272424241092,27.4522314466727,57.1439014293441,EPA,attributable,25,150
2013,53,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,A,9.45138398569983,41.0691100767495,84.9411669294917,EPA,attributable,25,150
2013,53,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,B,9.45138398569983,41.0691100767495,84.9411669294917,EPA,attributable,25,150
2013,53,All,All Origins,A,middle,666,nvss,Deaths,age-adjusted rate,D,9.45022504380708,41.0645159303413,84.9324590457271,EPA,attributable,25,150
2013,53,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,31.2123198477268,135.385684483287,279.557073009861,EPA,attributable,25,150
2013,53,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,31.2123198477268,135.385684483287,279.557073009861,EPA,attributable,25,150
2013,53,American Indian or Alaska Native,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,31.2123198477268,135.385684483287,279.557073009861,EPA,attributable,25,150
2013,53,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,22.3705703353474,97.1665228517347,200.894255897531,EPA,attributable,25,150
2013,53,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,22.3705703353474,97.1665228517347,200.894255897531,EPA,attributable,25,150
2013,53,American Indian or Alaska Native,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,22.3678459815009,97.1557246498498,200.873791186907,EPA,attributable,25,150
2013,53,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,15.0542174135042,66.0096691255949,137.64260630879,EPA,attributable,25,150
2013,53,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,15.0542174135042,66.0096691255949,137.64260630879,EPA,attributable,25,150
2013,53,American Indian or Alaska Native,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,15.0542174135042,66.0096691255949,137.64260630879,EPA,attributable,25,150
2013,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,14.4307722742187,62.7363457242728,129.81268358607,EPA,attributable,25,150
2013,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,14.4307722742187,62.7363457242728,129.81268358607,EPA,attributable,25,150
2013,53,American Indian or Alaska Native,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,14.4300698894954,62.7335617643062,129.807407435864,EPA,attributable,25,150
2013,53,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,8.83384477350073,38.3420122310819,79.2180709520302,EPA,attributable,25,150
2013,53,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,8.83384477350073,38.3420122310819,79.2180709520302,EPA,attributable,25,150
2013,53,Asian or Pacific Islander,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,8.83384477350073,38.3420122310819,79.2180709520302,EPA,attributable,25,150
2013,53,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,6.85809371447356,29.8077399413768,61.6636942950731,EPA,attributable,25,150
2013,53,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,6.85809371447356,29.8077399413768,61.6636942950731,EPA,attributable,25,150
2013,53,Asian or Pacific Islander,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,6.85724183021593,29.8043627171576,61.6572924880206,EPA,attributable,25,150
2013,53,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,6.08073540140175,26.5700473591442,55.2287812221297,EPA,attributable,25,150
2013,53,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,6.08073540140175,26.5700473591442,55.2287812221297,EPA,attributable,25,150
2013,53,Asian or Pacific Islander,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,6.08073540140175,26.5700473591442,55.2287812221297,EPA,attributable,25,150
2013,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,7.28342632192649,31.6226989641788,65.3543246401617,EPA,attributable,25,150
2013,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,7.28342632192649,31.6226989641788,65.3543246401617,EPA,attributable,25,150
2013,53,Asian or Pacific Islander,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,7.28332032770416,31.6222787589085,65.3535281064144,EPA,attributable,25,150
2013,53,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,17.5787733785342,76.1101039234593,156.898650022783,EPA,attributable,25,150
2013,53,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,17.5787733785342,76.1101039234593,156.898650022783,EPA,attributable,25,150
2013,53,Black or African American,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,17.5787733785342,76.1101039234593,156.898650022783,EPA,attributable,25,150
2013,53,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,20.0116438073991,86.7363873370554,178.983585628539,EPA,attributable,25,150
2013,53,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,20.0116438073991,86.7363873370554,178.983585628539,EPA,attributable,25,150
2013,53,Black or African American,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,20.0096775600434,86.7285940877123,178.968816142649,EPA,attributable,25,150
2013,53,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,15.0926977882245,65.8981162074208,136.882668604387,EPA,attributable,25,150
2013,53,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,15.0926977882245,65.8981162074208,136.882668604387,EPA,attributable,25,150
2013,53,Black or African American,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,15.0926977882245,65.8981162074208,136.882668604387,EPA,attributable,25,150
2013,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,13.2381193858806,57.3364166259124,118.234976533579,EPA,attributable,25,150
2013,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,13.2381193858806,57.3364166259124,118.234976533579,EPA,attributable,25,150
2013,53,Black or African American,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,13.237954320933,57.3357623886463,118.23373664664,EPA,attributable,25,150
2013,53,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,12.018032526988,52.0948997904336,107.506471244746,EPA,attributable,25,150
2013,53,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,12.018032526988,52.0948997904336,107.506471244746,EPA,attributable,25,150
2013,53,White,Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,12.018032526988,52.0948997904336,107.506471244746,EPA,attributable,25,150
2013,53,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,15.5043914167054,67.183905295544,138.606845390981,EPA,attributable,25,150
2013,53,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,15.5043914167054,67.183905295544,138.606845390981,EPA,attributable,25,150
2013,53,White,Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,15.4895168709839,67.1249451293369,138.495097593499,EPA,attributable,25,150
2013,53,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,A,12.5916463848651,55.024860096312,114.384717569728,EPA,attributable,25,150
2013,53,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,B,12.5916463848651,55.024860096312,114.384717569728,EPA,attributable,25,150
2013,53,White,Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,D,12.5916463848651,55.024860096312,114.384717569728,EPA,attributable,25,150
2013,53,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,8.09586769423984,35.1095932066631,72.4860340336923,EPA,attributable,25,150
2013,53,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,8.09586769423984,35.1095932066631,72.4860340336923,EPA,attributable,25,150
2013,53,White,Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,8.09279723627457,35.0974224341667,72.4629666458673,EPA,attributable,25,150
2013,53,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,A,13.6688995060427,59.3771831442021,122.770777689248,EPA,attributable,25,150
2013,53,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,B,13.6688995060427,59.3771831442021,122.770777689248,EPA,attributable,25,150
2013,53,White,Not Hispanic or Latino,A,666,1,nvss,Deaths,age-adjusted rate,D,13.6688995060427,59.3771831442021,122.770777689248,EPA,attributable,25,150
2013,53,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,A,11.2593530875698,48.8956340293973,101.075351591397,EPA,attributable,25,150
2013,53,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,B,11.2593530875698,48.8956340293973,101.075351591397,EPA,attributable,25,150
2013,53,White,Not Hispanic or Latino,A,666,2,nvss,Deaths,age-adjusted rate,D,11.255009191794,48.8784143384659,101.042712667607,EPA,attributable,25,150
2013,53,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,A,8.89829016957382,38.9505150417451,81.0928332456717,EPA,attributable,25,150
2013,53,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,B,8.89829016957382,38.9505150417451,81.0928332456717,EPA,attributable,25,150
2013,53,White,Not Hispanic or Latino,A,666,3,nvss,Deaths,age-adjusted rate,D,8.89829016957382,38.9505150417451,81.0928332456717,EPA,attributable,25,150
2013,53,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,A,11.5646481269921,50.2684565876739,103.998755875245,EPA,attributable,25,150
2013,53,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,B,11.5646481269921,50.2684565876739,103.998755875245,EPA,attributable,25,150
2013,53,White,Not Hispanic or Latino,A,666,666,nvss,Deaths,age-adjusted rate,D,11.5631803522486,50.2626381636731,103.98772739057,EPA,attributable,25,150
2013,54,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,A,18.1583127923958,77.6576724603258,158.310726283057,EPA,attributable,25,150
2013,54,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,B,18.1583127923958,77.6576724603258,158.310726283057,EPA,attributable,25,150
2013,54,All,All Origins,A,666,1,nvss,Deaths,age-adjusted rate,D,18.1583127923958,77.6576724603258,158.310726283057,EPA,attributable,25,150
2013,54,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,A,24.5919834821622,105.62063860743,216.155048913708,EPA,attributable,25,150
2013,54,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,B,24.5919834821622,105.62063860743,216.155048913708,EPA,attributable,25,150
2013,54,All,All Origins,A,666,2,nvss,Deaths,age-adjusted rate,D,24.5245320816811,105.354040729755,215.651167620889,EPA,attributable,25,150
2013,54,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,A,14.0845754308216,60.8485132651971,125.188933567402,EPA,attributable,25,150
2013,54,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,B,14.0845754308216,60.8485132651971,125.188933567402,EPA,attributable,25,150
2013,54,All,All Origins,A,666,3,nvss,Deaths,age-adjusted rate,D,14.0845754308216,60.8485132651971,125.188933567402,EPA,attributable,25,150
2013,54,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,A,19.3821379512353,83.4141743155383,171.023147287254,EPA,attributable,25,150
2013,54,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,B,19.3821379512353,83.4141743155383,171.023147287254,EPA,attributable,25,150
2013,54,All,All Origins,A,666,666,nvss,Deaths,age-adjusted rate,D,19.3502533986219,83.2881524094441,170.784960541283,EPA,attributable,25,150
2013,54,All,All Origins,A,higher,1,nvss,Deaths,age-adjusted rate,A,13.7437091443139,58.7686659902471,119.787378499375,EPA,attributable,25,150
2013,54,All,All Origins,A,higher,1,nvss,Deaths,age-adjusted rate,B,13.7437091443139,58.7686659902471,119.787378499375,EPA,attributable,25,150
2013,54,All,All Origins,A,higher,1,nvss,Deaths,age-adjusted rate,D,13.7437091443139,58.7686659902471,119.787378499375,EPA,attributable,25,150
2013,54,All,All Origins,A,higher,2,nvss,Deaths,age-adjusted rate,A,16.169714492889,69.3820046978585,141.869275984941,EPA,attributable,25,150
2013,54,All,All Origins,A,higher,2,nvss,Deaths,age-adjusted rate,B,16.169714492889,69.3820046978585,141.869275984941,EPA,attributable,25,150
2013,54,All,All Origins,A,higher,2,nvss,Deaths,age-adjusted rate,D,16.1386792803174,69.2593160132771,141.637345723916,EPA,attributable,25,150
2013,54,All,All Origins,A,higher,3,nvss,Deaths,age-adjusted rate,A,9.50942284281543,41.0492917982014,84.392089356146,EPA,attributable,25,150
2013,54,All,All Origins,A,higher,3,nvss,Deaths,age-adjusted rate,B,9.50942284281543,41.0492917982014,84.392089356146,EPA,attributable,25,150
2013,54,All,All Origins,A,higher,3,nvss,Deaths,age-adjusted rate,D,9.50942284281543,41.0492917982014,84.392089356146,EPA,attributable,25,150
2013,54,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,A,13.7683588783697,59.1693384724894,121.15619723184,EPA,attributable,25,150
2013,54,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,B,13.7683588783697,59.1693384724894,121.15619723184,EPA,attributable,25,150
2013,54,All,All Origins,A,higher,666,nvss,Deaths,age-adjusted rate,D,13.7506585716278,59.0993654589052,121.023920491237,EPA,attributable,25,150
2013,54,All,All Origins,A,lower,1,nvss,Deaths,age-adjusted rate,A,23.2162215724525,99.2951954844897,202.432061942556,EPA,attributable,25,150
2013,54,All,All Origins,A,lower,1,nvss,Deaths,age-adjusted rate,B,23.2162215724525,99.2951954844897,202.432061942556,EPA,attributable,25,150
2013,54,All,All Origins,A,lower,1,nvss,Deaths,age-adjusted rate,D,23.2162215724525,99.2951954844897,202.432061942556,EPA,attributable,25,150
2013,54,All,All Origins,A,lower,2,nvss,Deaths,age-adjusted rate,A,29.6553765888032,127.454899830821,261.002104150681,EPA,attributable,25,150
2013,54,All,All Origins,A,lower,2,nvss,Deaths,age-adjusted rate,B,29.6553765888032,127.454899830821,261.002104150681,EPA,attributable,25,150
2013,54,All,All Origins,A,lower,2,nvss,Deaths,age-adjusted rate,D,29.5683092446358,127.110802930275,260.351804782191,EPA,attributable,25,150
2013,54,All,All Origins,A,lower,3,nvss,Deaths,age-adjusted rate,A,16.2589323217531,70.269326193753,144.62146729026,EPA,attributable,25,150
2013,54,All,All Origins,A,lower,3,nvss,Deaths,age-adjusted rate,B,16.2589323217531,70.269326193753,144.62146729026,EPA,attributable,25,150
2013,54,All,All Origins,A,lower,3,nvss,Deaths,age-adjusted rate,D,16.2589323217531,70.269326193753,144.62146729026,EPA,attributable,25,150
2013,54,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,A,23.3782398573217,100.693833864067,206.603330463359,EPA,attributable,25,150
2013,54,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,B,23.3782398573217,100.693833864067,206.603330463359,EPA,attributable,25,150
2013,54,All,All Origins,A,lower,666,nvss,Deaths,age-adjusted rate,D,23.3394121254678,100.540383654762,206.313329088607,EPA,attributable,25,150
2013,54,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,A,8.1863462390983,35.0129841775249,71.3810001969706,EPA,attributable,25,150
2013,54,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,B,8.1863462390983,35.0129841775249,71.3810001969706,EPA,attributable,25,150
2013,54,All,All Origins,A,middle,1,nvss,Deaths,age-adjusted rate,D,8.1863462390983,35.0129841775249,71.3810001969706,EPA,attributable,25,150
