Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2009,American Indian or Alaska Native,All Origins,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,0.852778910014546,0.145655701940546,3.15387567216886,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,2.51206461549591,1.53608915138837,3.86094863666448,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,2.51206461549591,1.53608915138837,3.86094863666448,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,1.93238344404786,0.985323758092349,3.26702617432519,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,9.88427512345049,6.26218473315735,14.7334901124778,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,9.88427512345049,6.26218473315735,14.7334901124778,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,8.17312252215541,4.63366326645742,13.0886788627305,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,2.74151388029423,0.521521424130697,9.00034501196209,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,2.74151388029423,0.521521424130697,9.00034501196209,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,2.67891301425061,0.461771834274423,8.94159124874799,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,6.79559689411917,4.73005943996168,9.50993308154725,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,6.74648403607411,4.68406487244061,9.45513108358911,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,C,4.22093137143661,2.35551253924486,6.75200119709148,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,14.0020277527237,9.04858365668285,20.7127492037636,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,14.0009502901553,9.04753486097655,20.7117413091526,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,11.2169524354144,6.34322933312042,18.0345223619516,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,3.676853652797,1.47249345566277,7.62935702046361,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,3.676853652797,1.47249345566277,7.62935702046361,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,3.61150221775409,1.41223397524424,7.56724414016491,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,4.56761653514833,3.05934138296007,6.5999196988864,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,4.56345205075593,3.05562954483258,6.59469850855789,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,3.06764949467389,1.65866590734535,5.03632864601116,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,6.65826211551363,3.56607656930282,10.8849082284094,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,6.65826211551363,3.56607656930282,10.8849082284094,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,6.13044961237646,3.07520924277148,10.3489573535719,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,9.93511839359079,6.39225375726261,14.7049351025205,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,9.93511839359079,6.39225375726261,14.7049351025205,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,7.55106811123083,4.17023898516443,12.2440121449287,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,3.27998824430438,0.51904641021169,10.1869723628079,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,3.27998824430438,0.51904641021169,10.1869723628079,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,C,3.24560341252153,0.48647137423781,10.1545967580174,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,5.15649671722104,3.37190918689627,7.54424095216505,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,5.15639908221981,3.37182944023254,7.54414020397267,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,4.03972975481202,2.29516590437778,6.34451385557162,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,2.55611365013196,1.64384778563304,3.8022151015669,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,2.55360766473154,1.64145229796341,3.79959425818559,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,1.89697559244988,1.02513791062555,3.10746462868107,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,3.51457791956939,2.02220699847292,6.22564526927899,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,3.51457791956939,2.02220699847292,6.22564526927899,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,2.51945141246618,1.09489135789623,5.27894894338884,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,2.8897388738031,0.93835980551666,6.11028896421206,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,2.8897388738031,0.93835980551666,6.11028896421206,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,2.69765225958952,0.791270482745433,5.8667960951363,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,5.02360195756647,3.29596045431487,7.24548537833595,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,5.02360195756647,3.29596045431487,7.24548537833595,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,3.85399932250151,2.19666570183092,6.09521340389992,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,4.22373199701867,1.25554610640201,9.67239966257788,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,4.22373199701867,1.25554610640201,9.67239966257788,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,4.19809650355841,1.2306604916274,9.64679681235472,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,5.07839112117199,2.76715947114583,8.26587349663041,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,5.07839112117199,2.76715947114583,8.26587349663041,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,4.6644734443232,2.37087707726367,7.86142065559232,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,12.7856989479137,6.84212939439343,21.2623329249771,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,12.7855618485472,6.84197542364119,21.2622094275025,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,10.950482992115,5.07292154213923,19.5070888857443,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,1.23712958724981,0.100118203980812,4.76109333254732,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,1.23712958724981,0.100118203980812,4.76109333254732,nvss,GBD
2009,American Indian or Alaska Native,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,1.23712958724981,0.100118203980812,4.76109333254732,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,4.0955090763674,2.8452003911171,5.75253505314508,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,4.09548777311747,2.84517899725993,5.75251228293424,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,2.75254962245912,1.55576426875194,4.3854886941138,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,3.23718970198889,1.53926274633841,5.8091638457719,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,2.61509186930427,0.925714215980931,5.17161825562632,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,2.22058942565325,0.537512637164439,4.78392923310788,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,4.28179513625939,2.56690436389147,6.68325173989637,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,4.28179513625939,2.56690436389147,6.68325173989637,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,3.44973251616049,1.7721502677569,5.85891188485029,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,7.50192237249747,5.09352549034514,10.7032851035505,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,7.50192237249747,5.09352549034514,10.7032851035505,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,5.50662640174119,3.18904250230598,8.69860891626353,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,9.85162744274927,7.47965642634242,12.8923372083569,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,8.49733083193416,6.16203368373526,11.558189325116,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,5.0541181494668,2.85853529531957,8.05730530381185,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,2.18746535038119,0.836410945896578,4.20706529800714,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,2.18746535038119,0.836410945896578,4.20706529800714,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,2.18621540200074,0.83531157696418,4.20588638448053,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,3.42964629314049,1.94887610001884,5.49704142751455,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,3.42964629314049,1.94887610001884,5.49704142751455,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,C,3.0307273543754,1.57901087267929,5.06548909213952,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,4.94207792685035,3.40139903432298,7.08501678895671,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,B,4.94204079490441,3.40136457065627,7.0849768266081,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,C,3.21455536578883,1.79480108097562,5.22309926346221,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,A,3.57110436663419,2.4964037270752,4.95744036001945,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,3.57110436663419,2.4964037270752,4.95744036001945,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,C,2.16510493215101,1.20327440208673,3.49937232441627,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,4.35323300469785,2.68118498246272,6.62436519473898,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,4.35323300469785,2.68118498246272,6.62436519473898,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,C,3.73797777587661,2.10088512308761,6.00566324489987,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,4.85338042379318,3.55208713050141,6.58312690354485,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,4.85176791986885,3.5505597811708,6.58149803451693,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,C,2.96696304859955,1.7120064411349,4.67816296865597,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,1.29144468209782,0.214425644349838,4.12851766686686,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,1.29144468209782,0.214425644349838,4.12851766686686,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,1.17745263449212,0.107211274630032,4.01984884444326,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,1.83784305449154,0.7056059883763,3.73380919097382,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,1.83784305449154,0.7056059883763,3.73380919097382,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,1.83244045563817,0.70057683942635,3.7286009645348,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,6.8425096266418,5.1135717396431,9.14067482186869,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,6.63829828788677,4.91664798880085,8.92092880367849,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,3.79950404666192,2.16557552489367,5.96691600387263,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,5.4513139515724,3.96889122168759,7.40177090190566,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,5.41829834863116,3.93681621048233,7.36795234744514,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,3.20491155964251,1.83986654338601,5.07883860572208,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,6.88940045798772,4.47690768055493,10.143943390569,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,6.88926367745445,4.47677904928967,10.1438076846994,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,5.37468183816504,3.05379308697901,8.5520429919387,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,4.7548896448069,3.06601491997792,7.0183922275081,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,4.7548896448069,3.06601491997792,7.0183922275081,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,3.63624999289956,2.00741777409051,5.85761176637389,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,6.99042920281056,4.93470563255619,9.79407995918097,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,6.9018494760823,4.84913020819431,9.70354676531751,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,4.44643975769458,2.52444786241062,7.08950482781806,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,5.94983786426482,3.88642249468331,8.76303617780178,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,5.94983786426482,3.88642249468331,8.76303617780178,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,4.48725791672051,2.49960886004762,7.20544741146514,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,2.19124120138111,0.593973418448917,4.82824592256412,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,2.19124120138111,0.593973418448917,4.82824592256412,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,2.19124120138111,0.593973418448917,4.82824592256412,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,5.59293796704147,3.94260321103365,7.85405063079273,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,5.59264518329708,3.94231245466509,7.85373965931265,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,3.646998707215,2.09857669213612,5.77017122101838,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,3.09690256733291,1.81443399153045,4.83768137204657,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,3.09690256733291,1.81443399153045,4.83768137204657,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,2.76965195639385,1.49610743498112,4.47850626697261,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,4.48247794646358,2.95978699251149,6.52113813366084,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,4.48247794646358,2.95978699251149,6.52113813366084,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,3.36352118899337,1.88043072292765,5.36844484520568,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,5.35290636629937,3.63035128437819,7.59088212360059,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,5.35259575514097,3.6300545517339,7.5905684142672,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,3.88456748543432,2.20319554369059,6.10808538801398,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,2.1599305424731,1.32752571727836,3.32385887411153,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,2.1599305424731,1.32752571727836,3.32385887411153,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,1.8376124120599,1.02292368471884,2.97481669085495,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,4.00242951894595,2.80176208714429,5.57131056922522,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,4.00038151079224,2.79976497187495,5.56924611121274,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,2.66372843459734,1.51819020798862,4.1934895561753,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,1.3802220787126,0.396722579841078,3.5989598013495,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,1.3802220787126,0.396722579841078,3.5989598013495,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,1.33752780656173,0.358474808102486,3.55629281648171,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,3.617281457038,2.10129358998928,5.75868124020109,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,3.617281457038,2.10129358998928,5.75868124020109,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,3.28172150883639,1.77712026617095,5.41897976421369,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,3.97213034977213,2.32719018610729,6.23228053550811,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,3.97213034977213,2.32719018610729,6.23228053550811,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,3.23001602710114,1.61226125826838,5.49438138957314,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,1.40369168617378,0.691033584996248,2.38161204417444,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,1.40369168617378,0.691033584996248,2.38161204417444,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,1.3694043577075,0.666876487293311,2.3514227509563,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,5.03618211928248,3.40882648664319,7.24798630328026,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,5.03618211928248,3.40882648664319,7.24798630328026,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,3.62951930880557,2.06648355889352,5.76551939657442,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,1.7977035176201,0.506725297357821,4.24028380891047,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,1.7977035176201,0.506725297357821,4.24028380891047,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,1.79403655616281,0.502786359821616,4.23657395942031,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,6.78086444412146,4.57354878243528,9.75614266053211,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,6.78086444412146,4.57354878243528,9.75614266053211,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,4.84045340950972,2.73914312155153,7.75177034205413,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,4.96194053338736,3.24265669698363,7.32157748188405,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,4.96193847320928,3.24265453130613,7.32157516184357,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,3.72013155140262,2.06800836498324,5.95521294448316,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,0.72789824949472,0.260425138627239,1.5357422791094,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,0.72789824949472,0.260425138627239,1.5357422791094,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,0.646588022230136,0.20374791380869,1.44497507235327,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,7.28940884162972,5.30891365166155,9.90107849303678,nvss,GBD
2009,Asian or Pacific Islander,All Origins,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,7.24660825335976,5.26605128297179,9.85523557387807,nvss,GBD
