Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2014,American Indian or Alaska Native,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,1.78521662090273,1.09013001164369,2.75028762052863,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,1.47539058853002,0.794218307180864,2.4299397821274,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,1.96047194232818,0.719471232841105,4.50048007851502,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,1.96047194232818,0.719471232841105,4.50048007851502,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,1.95205496764962,0.71118305248128,4.49171252047217,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,2.31244840829662,0.421207633936152,5.77247314907801,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,2.31244840829662,0.421207633936152,5.77247314907801,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,2.29059047843367,0.403195972307869,5.74829378884793,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,3.2872205207586,2.01525896397868,4.9977772081561,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,3.2872205207586,2.01525896397868,4.9977772081561,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,2.88378526799646,1.62908664732943,4.59749913657399,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,3.02610340720784,0.666575337544003,7.54344865482281,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,3.02610340720784,0.666575337544003,7.54344865482281,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,3.01292292947048,0.654044173198083,7.53123505198681,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,84,A,6.40086571328572,3.29884704927473,10.6648384863045,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,84,B,6.40086571328572,3.29884704927473,10.6648384863045,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,84,C,5.65402808401599,2.62292396799055,9.90084452651491,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,10.1682170570108,4.41201690926873,18.5756119943168,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,10.1682170570108,4.41201690926873,18.5756119943168,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,9.24699975515084,3.48869305683251,17.6902777788718,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,0.690588228223826,0.00513695310504416,3.40554470625713,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,0.690588228223826,0.00513695310504416,3.40554470625713,nvss,GBD
2014,American Indian or Alaska Native,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,0.690588228223826,0.00513695310504416,3.40554470625713,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,1.9581883199402,1.28531420924831,2.85670699262765,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,1.9581883199402,1.28531420924831,2.85670699262765,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,1.49681685420055,0.850030911940429,2.38203922772379,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,3.13274355944855,1.04036743828996,6.09449596116031,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,2.9933518147428,0.904381457606575,5.96066542504901,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,2.8059873155513,0.715143563149798,5.78867295541993,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,4.23295997348183,2.42492645703493,6.78731740146229,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,4.23295997348183,2.42492645703493,6.78731740146229,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,3.61793064432818,1.83060503230891,6.16212587706366,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,7.52445196080046,4.76854526790607,11.141405212821,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,7.52445196080046,4.76854526790607,11.141405212821,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,6.35138286255757,3.62694764221801,9.97067815189287,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,7.5247222601817,5.54996498210824,10.1231116969409,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,6.7493109480115,4.78846224507701,9.34893259893234,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,4.34866997802094,2.46390377900136,6.93953087806743,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,1.94520144022753,0.721826419872983,3.84595473859824,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,1.94520144022753,0.721826419872983,3.84595473859824,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,1.94486639311957,0.721517479984425,3.8456210541037,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,2.03493206797772,0.967370568794873,3.50867199418757,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,2.03493206797772,0.967370568794873,3.50867199418757,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,C,1.99817079378499,0.933362613820026,3.47107134879194,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,5.12212434460529,3.34502355054983,7.50137051877622,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,B,5.12212434460529,3.34502355054983,7.50137051877622,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,C,3.8336454840234,2.14179178946701,6.13988808910564,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,A,2.54039255946879,1.64518548583151,3.7718078941344,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,2.54039255946879,1.64518548583151,3.7718078941344,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,C,1.87045678728148,1.02870830962221,3.04068941467096,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,3.1047528916448,1.59756577432196,5.18209490783755,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,3.1047528916448,1.59756577432196,5.18209490783755,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,C,2.97837439553279,1.48021322900887,5.05089637837813,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,4.65812153312946,3.22221639653174,6.51295002423293,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,4.65812153312946,3.22221639653174,6.51295002423293,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,C,3.26341298553368,1.89074662406587,5.13373374045063,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,0.735661660657564,0.0701577894263179,2.92840826380722,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,0.735661660657564,0.0701577894263179,2.92840826380722,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,0.727895387601874,0.0630649648432446,2.92121781080232,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,0.867052336340626,0.297686953161903,1.88031483781288,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,0.867052336340626,0.297686953161903,1.88031483781288,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,0.867052336340626,0.297686953161903,1.88031483781288,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,5.96402019585981,4.26313389828835,8.17835367188964,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,5.94917101640982,4.24898242521927,8.16309613894165,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,3.75677429647975,2.15298120873376,5.9309603282225,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,4.74339270471158,3.33244473719547,6.5305698319732,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,4.74336010319955,3.33241129083694,6.53053687168688,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,3.04637757505044,1.7342737679503,4.81447300802681,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,5.592577802068,3.30451117150818,8.68642146783485,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,5.592577802068,3.30451117150818,8.68642146783485,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,4.94877994934828,2.6859009293383,8.0055441073783,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,4.92733675213463,3.016566497961,7.51873972449028,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,4.92733675213463,3.016566497961,7.51873972449028,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,4.07722015524847,2.22335368195243,6.61534249550379,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,6.58895987407537,4.39883676192126,9.53147106878395,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,6.58882466844413,4.39870467133717,9.53132490583334,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,4.71471438998687,2.60702245457608,7.5975190982427,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,5.0195245369742,3.2151719862471,7.38530000770091,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,5.0195245369742,3.2151719862471,7.38530000770091,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,4.00817778498119,2.25561628498829,6.40490367284985,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,1.11453091753813,0.292680668678964,2.50778249928634,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,1.11453091753813,0.292680668678964,2.50778249928634,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,1.11453091753813,0.292680668678964,2.50778249928634,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,4.05523561901919,2.72845540751925,5.83774614439207,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,4.05520601908341,2.72842538134916,5.83771524643219,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,3.01950360779777,1.72492700431355,4.76654462743862,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,2.26303376443666,0.94894848746111,4.06558572905239,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,2.26303376443666,0.94894848746111,4.06558572905239,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,2.26111346684631,0.947038682404902,4.06376902658993,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,3.87478260219126,2.5441241623409,5.6546966627634,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,3.87478260219126,2.5441241623409,5.6546966627634,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,2.98959765987214,1.68996766490198,4.75477646148899,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,3.55611792353943,2.0156421133304,5.64493533912983,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,3.55611792353943,2.0156421133304,5.64493533912983,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,3.22692196056082,1.68715800811709,5.32858834305615,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,4.2662311592232,2.42564934772248,6.72785656197926,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,4.2662311592232,2.42564934772248,6.72785656197926,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,3.98227854416389,2.16303149376547,6.41562842849514,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,4.86679639004165,3.287623474282,7.04127964203631,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,4.86679639004165,3.287623474282,7.04127964203631,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,3.47473015799102,1.95552339753991,5.54226734497145,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,0.661170408234594,0.166293069798605,1.80037262594681,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,0.661170408234594,0.166293069798605,1.80037262594681,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,0.661170408234594,0.166293069798605,1.80037262594681,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,2.55325245046968,1.42026044592888,4.21049567932499,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,2.55325245046968,1.42026044592888,4.21049567932499,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,2.38197726225888,1.25626037472637,4.01439812285384,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,4.05090725504225,2.26517747888428,6.471001002296,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,4.05090725504225,2.26517747888428,6.471001002296,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,3.50447070513244,1.74160688075131,5.92709566513023,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,1.73671408364898,0.560012822198807,3.49220204449359,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,1.73671408364898,0.560012822198807,3.49220204449359,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,1.72258527268181,0.547269067357714,3.47734783498857,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,3.10335086993785,1.90603080929777,4.71567047835953,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,3.10335086993785,1.90603080929777,4.71567047835953,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,2.70170968460789,1.53181585789504,4.30714937755596,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,1.09183587756089,0.18163720228496,2.82627457330894,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,1.09183587756089,0.18163720228496,2.82627457330894,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,1.09183587756089,0.18163720228496,2.82627457330894,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,4.76229095137409,2.93223679511666,7.26222140095681,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,4.76229095137409,2.93223679511666,7.26222140095681,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,4.12984760570895,2.33778375877094,6.5941915171812,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,3.6409403497836,2.30466845442009,5.42148162648556,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,3.6409403497836,2.30466845442009,5.42148162648556,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,3.08131101644227,1.76390437917392,4.87898147959322,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,2.86744425858846,0.665747483311238,6.88314199908501,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,2.86744425858846,0.665747483311238,6.88314199908501,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,2.85567853478647,0.655269166032342,6.8705459470247,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,5.23376598495439,3.65421796394015,7.34805467797974,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,5.2337612480097,3.6542141879733,7.34805061115307,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,C,3.55251760069614,2.03422506711346,5.60228404776462,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,4.27050410927471,2.54798464001909,6.63256836580819,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,4.27050410927471,2.54798464001909,6.63256836580819,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,3.76525838561933,2.05021673331636,6.12047706395793,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,1.42573909470352,0.293780424214829,3.33207298090454,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,1.42573909470352,0.293780424214829,3.33207298090454,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,1.42060787423981,0.288636844442639,3.3272289330103,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,5.09177499902495,3.39047439062579,7.35343304279967,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,5.09166451139795,3.39034421795668,7.35332824705781,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,3.81711701210576,2.16005558956553,6.05365143421338,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,3.42694455006805,1.54263713319239,6.0592999857871,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,3.42694455006805,1.54263713319239,6.0592999857871,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,3.42315399248524,1.53892301685333,6.05588858248963,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,4.01787466391079,2.54357607933196,5.95536525220118,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,4.01787466391079,2.54357607933196,5.95536525220118,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,3.32516405941223,1.87528925911651,5.27602629321062,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,46,Deaths,age-adjusted rate,attributable,25,84,A,0.97439866753439,0.258049202556569,2.15010064948245,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,46,Deaths,age-adjusted rate,attributable,25,84,B,0.97439866753439,0.258049202556569,2.15010064948245,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,46,Deaths,age-adjusted rate,attributable,25,84,C,0.97439866753439,0.258049202556569,2.15010064948245,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,3.87323667236658,2.41535483776502,5.8370662353351,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,3.87323667236658,2.41535483776502,5.8370662353351,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,3.3070157849038,1.87264049689182,5.25676797194135,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,4.63552275059533,3.05231940660363,6.74365085171121,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,4.63552275059533,3.05231940660363,6.74365085171121,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,3.5562201127057,2.01090491829452,5.66813325980062,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,2.99203141594517,1.40473217279247,5.37057652489129,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,2.99203141594517,1.40473217279247,5.37057652489129,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,2.97239211788337,1.3855362764643,5.35030826060754,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,0.732520964728279,0.253551804821061,1.41364815516114,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,0.732520964728279,0.253551804821061,1.41364815516114,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,0.732520964728279,0.253551804821061,1.41364815516114,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,4.07930097732141,2.60871179785711,6.05163880691385,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,4.07930097732141,2.60871179785711,6.05163880691385,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,3.31840463289852,1.8885209309243,5.25958876872765,nvss,GBD
2014,Asian or Pacific Islander,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,1.46491949184359,0.278849509381611,3.52625354721481,nvss,GBD
