Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2010,American Indian or Alaska Native,All Origins,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,6.97213008667311,3.77932307292913,11.3210950121339,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,6.97213008667311,3.77932307292913,11.3210950121339,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,6.1973392570746,3.08770898861568,10.5438997198431,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,3.83971333078884,2.68284982045125,5.32005195066941,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,3.83449100774353,2.67781696830398,5.31433662382283,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,2.51569504495826,1.43171711646566,3.95927508470084,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,4.61173279555611,1.1376517141454,11.5720836081129,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,4.61173279555611,1.1376517141454,11.5720836081129,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,C,4.4831163885156,1.01172403551998,11.4541548138878,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,5.86691244908781,4.05997416084735,8.2862528698571,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,5.84076774183414,4.03454661896455,8.2582941171029,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,3.8426917630381,2.14931984209979,6.13423969796497,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,A,2.31908956213711,1.50456444089504,3.41362990955953,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,B,2.31665606704319,1.5021855864244,3.41117808920895,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,48,Deaths,age-adjusted rate,attributable,25,150,C,1.75544704299005,0.959909354655004,2.85559144738829,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,A,2.37562120326337,1.3119020934352,4.38085063159373,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,B,2.37562120326337,1.3119020934352,4.38085063159373,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,49,Deaths,age-adjusted rate,attributable,25,150,C,1.88049400578305,0.839449863374327,3.89369322592825,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,A,3.45843163947435,0.862179282059922,8.16559450536777,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,B,3.45843163947435,0.862179282059922,8.16559450536777,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,50,Deaths,age-adjusted rate,attributable,25,150,C,3.45843163947435,0.862179282059922,8.16559450536777,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,A,6.69979080810542,4.74949686716831,9.28912239046103,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,B,6.69977642672525,4.74948254838398,9.28910835097735,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,51,Deaths,age-adjusted rate,attributable,25,150,C,4.43096629321538,2.54259552801021,6.95072767670359,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,A,3.18358817264802,0.54155558395956,8.82813501171031,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,B,3.18358817264802,0.54155558395956,8.82813501171031,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,53,Deaths,age-adjusted rate,attributable,25,150,C,3.17290912145493,0.531229512689445,8.81793146927048,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,A,7.54966711440681,5.07087807500389,10.9411566854796,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,B,7.52663839261881,5.04799630470381,10.9179299265722,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,54,Deaths,age-adjusted rate,attributable,25,150,C,5.37499992572107,2.9803264782155,8.67305163183147,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,A,12.9595478439503,6.9176218638162,21.2005160469365,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,B,12.9595478439503,6.9176218638162,21.2005160469365,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,55,Deaths,age-adjusted rate,attributable,25,150,C,10.9689954563007,4.98205182298655,19.2984802123394,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,A,1.07919678972741,0.056595944015035,4.16187409084308,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,B,1.07919678972741,0.056595944015035,4.16187409084308,nvss,GBD
2010,American Indian or Alaska Native,All Origins,666,666,A,56,Deaths,age-adjusted rate,attributable,25,150,C,1.07919678972741,0.056595944015035,4.16187409084308,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,8.55002817129747,6.1897118530021,11.7060093381619,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,8.44117274079156,6.08755462358399,11.5889430721309,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,C,4.90496786511816,2.75203168284532,7.84543305239755,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,A,2.30366095640139,0.668557406368791,5.25904633984208,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,B,2.29063810605169,0.655864935655384,5.24628224544281,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,25,150,C,2.02295772841124,0.400357316732174,4.97867525601464,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,2.94205227703831,1.32864883040391,5.31803518987734,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,2.94205227703831,1.32864883040391,5.31803518987734,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,C,2.88680153291106,1.27773979414337,5.26328112567866,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,5.35157057560045,3.73214305297507,7.52959391700211,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,5.33444745935417,3.71623574792316,7.51173803729094,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,C,3.54413263766135,2.00224814990296,5.62717034748651,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,8.26415048421048,6.07439509576938,11.154367488205,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,7.46359643776795,5.28911934434687,10.3663919848639,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,C,4.73900456473075,2.66159457132424,7.57212729934864,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,2.04605780585523,0.799844872616605,3.91562892635068,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,2.04605780585523,0.799844872616605,3.91562892635068,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,C,2.04405721602471,0.797829776222124,3.91369375694078,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,2.9804502631307,1.66851537356755,4.75081651401072,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,2.9804502631307,1.66851537356755,4.75081651401072,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,C,2.67882224820677,1.3743024900908,4.4488865200577,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,4.69758911094097,3.36880719658811,6.54476698237212,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,B,4.6941487765478,3.36545718469677,6.54115855058941,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,C,2.93389813671771,1.67123001894206,4.6665970253718,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,A,3.90081058338173,2.87858405248006,5.20241943728585,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,3.90010005532794,2.8778941694318,5.20165373638896,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,C,2.14270339891449,1.22494098023137,3.37847879840252,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,4.71693415699865,2.90834508793976,7.14333197387486,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,4.71693415699865,2.90834508793976,7.14333197387486,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,C,3.95885435241755,2.18505331440815,6.38372599186659,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,7.33915772183727,5.57310031234079,9.67996367371291,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,7.0537433814248,5.29874256940317,9.38954473116286,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,C,3.83132723154121,2.19737269769406,6.04980757292804,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,A,1.0887539795672,0.349938226964435,3.36290778466582,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,B,1.0887539795672,0.349938226964435,3.36290778466582,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,25,150,C,0.930751559087201,0.20291112304181,3.2098016899064,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,A,2.74812290185622,0.994599918544274,5.92698578502636,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,B,2.74812290185622,0.994599918544274,5.92698578502636,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,25,150,C,2.72963264054899,0.976836222286002,5.9090574623708,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,7.55795394350522,5.72347067200195,9.96896111015255,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,7.27934152801844,5.4541590491978,9.68441541346483,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,C,4.06417104027433,2.33951131540602,6.39783312581863,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,5.66166334424145,4.23936480975248,7.54389358047463,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,5.46009071944626,4.04054340846797,7.32730402140614,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,C,3.0266610685193,1.73149549437582,4.79324528629642,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,A,5.1792857538125,3.66690348403271,7.32389378547541,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,B,5.17444985068847,3.66186332432677,7.31901534550544,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,25,150,C,3.49769660429851,2.02389172860733,5.51713998423858,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,4.60284042394716,2.95917574195458,6.86565091317974,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,4.60084643721372,2.95728102932723,6.86361314633887,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,C,3.4749218507309,1.89333983089235,5.64547117350212,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,5.99381413149705,4.32678769792581,8.25705082613954,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,5.69459195112689,4.04286558223952,7.93409758543979,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,C,3.21265815939631,1.75203393881724,5.18954596358732,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,7.17951041545739,5.15442960418344,9.89542342631654,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,7.1316544784864,5.10831611763145,9.84638570606537,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,C,4.51940391291557,2.59715739006949,7.10421368001901,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,1.99538189525676,0.581718590516296,4.45000663404459,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,1.99538189525676,0.581718590516296,4.45000663404459,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,C,1.99538189525676,0.581718590516296,4.45000663404459,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,6.36018631945761,4.65800994159652,8.67742234234767,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,6.35715128256808,4.65518015382811,8.67421409298452,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,C,3.78657802564701,2.16895141171314,5.97343327369057,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,2.94630865054218,1.60460367846374,4.77681218915528,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,2.94630865054218,1.60460367846374,4.77681218915528,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,C,2.7882440841889,1.45606143530979,4.60997165043602,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,4.67411742583366,3.16045434537284,6.73362621326451,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,4.6739084761288,3.16025222275942,6.73341567913321,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,C,3.3850380853397,1.90918345926938,5.35532382426178,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,4.79424650177497,3.31380764412756,6.73512898104642,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,4.78848722014462,3.30827392591705,6.72949703075895,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,C,3.37411659472338,1.92845772911517,5.34167626777621,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,5.76100276194902,3.87257789382376,8.1857542896926,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,5.75659445156022,3.86821906084115,8.18157828357324,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,C,4.17544285552735,2.37893754265189,6.60199378491084,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,8.65798566144837,6.32606667241421,11.7112722164605,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,8.39084676378933,6.06855419817994,11.4289446551725,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,C,5.07997636550582,2.87913183081363,8.02571246674897,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,A,1.4855479033303,0.459387277950513,3.41191884518868,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,B,1.4855479033303,0.459387277950513,3.41191884518868,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,25,150,C,1.46635737936926,0.441559780602506,3.39357631816162,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,3.7650597201856,2.31906064550463,5.77571619278764,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,3.7650597201856,2.31906064550463,5.77571619278764,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,C,2.83946077064286,1.4809556793258,4.74574836233319,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,2.74769352031427,1.2291666855946,4.96734042836458,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,2.74769352031427,1.2291666855946,4.96734042836458,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,C,2.61554795974048,1.103787881149,4.84101404950951,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,A,1.5236821750493,0.642503137041651,2.82022727791266,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,B,1.5236821750493,0.642503137041651,2.82022727791266,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,33,Deaths,age-adjusted rate,attributable,25,150,C,1.4821535244964,0.6050783359035,2.77423813113354,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,4.58657342206519,3.05863114495987,6.64978448915621,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,4.58657342206519,3.05863114495987,6.64978448915621,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,C,3.41427199924579,1.95482982277189,5.42245941996284,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,A,0.98318637054914,0.123350189540203,2.58737487702166,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,B,0.98318637054914,0.123350189540203,2.58737487702166,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,35,Deaths,age-adjusted rate,attributable,25,150,C,0.98318637054914,0.123350189540203,2.58737487702166,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,5.89187524971127,3.94142712552553,8.51327891769439,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,5.89187524971127,3.94142712552553,8.51327891769439,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,C,4.28285239116919,2.43314686921736,6.84334084106659,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,4.61228830077405,3.16969579447057,6.50843086043354,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,4.60690598412257,3.16472562571996,6.50265878811635,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,C,3.03659791958508,1.6822053415285,4.86705872801656,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,A,5.60676091702354,2.77902084503066,9.57326722416154,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,B,5.60676091702354,2.77902084503066,9.57326722416154,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,38,Deaths,age-adjusted rate,attributable,25,150,C,4.61644733764701,2.00566786307482,8.46295457776708,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,8.12893839676239,6.11384325745124,10.7601252441602,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,7.79748030812451,5.7952500794478,10.4194653754616,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,C,4.42530245765451,2.55208922231864,6.94454047511146,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,7.15319099264821,4.57190608343872,10.5721951479788,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,7.14620689173577,4.5647699781466,10.5652045820236,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,C,5.68416022482396,3.15897807708939,9.12549348314103,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,A,1.43793409414238,0.16675085652498,3.76169242645664,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,B,1.43793409414238,0.16675085652498,3.76169242645664,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,41,Deaths,age-adjusted rate,attributable,25,150,C,1.43793409414238,0.16675085652498,3.76169242645664,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,A,5.30821485590411,3.81936073068485,7.27270680441609,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,B,5.29243226116703,3.80376550352394,7.25714525142586,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,42,Deaths,age-adjusted rate,attributable,25,150,C,3.37162001756155,1.95578319672732,5.31450923846832,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,A,3.5322622775219,2.00065131212996,5.71074057225925,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,B,3.5322622775219,2.00065131212996,5.71074057225925,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,44,Deaths,age-adjusted rate,attributable,25,150,C,3.08192495807872,1.58989341002662,5.20704741833294,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,A,5.9815825168141,4.14879190883272,8.49187507179239,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,B,5.96785032580977,4.13553399423427,8.47697504788668,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,45,Deaths,age-adjusted rate,attributable,25,150,C,3.82964139228994,2.13775265727493,6.1425160799838,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,A,6.34775125708404,2.96629213526411,11.4277066492192,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,B,6.34775125708404,2.96629213526411,11.4277066492192,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,46,Deaths,age-adjusted rate,attributable,25,150,C,5.89601801542872,2.55941843256119,10.9503787232442,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,A,8.38233817029548,6.09385916234223,11.3827404629549,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,B,8.34589067087146,6.05842048771315,11.345697551666,nvss,GBD
2010,Asian or Pacific Islander,All Origins,666,666,A,47,Deaths,age-adjusted rate,attributable,25,150,C,5.12673538533804,2.95612532022588,8.12690277290355,nvss,GBD
