Year,Race,Hispanic.Origin,Education,rural_urban_class,Gender.Code,STATEFP,measure1,measure2,attr,min_age,max_age,scenario,mean,lower,upper,source,method
2007,Black or African American,All Origins,666,3,A,30,Deaths,age-adjusted rate,attributable,65,74,A,3.22763157698796,0.91768437943078,7.94982961377712,nvss,GBD
2007,Black or African American,All Origins,666,3,A,30,Deaths,age-adjusted rate,attributable,65,74,B,3.22763157698796,0.91768437943078,7.94982961377712,nvss,GBD
2007,Black or African American,All Origins,666,3,A,30,Deaths,age-adjusted rate,attributable,65,74,D,3.2230915957891,0.913993373063666,7.94391939698015,nvss,GBD
2007,Black or African American,All Origins,666,3,A,31,Deaths,age-adjusted rate,attributable,45,150,A,13.0807740041361,4.88360071775884,25.5293783691492,nvss,GBD
2007,Black or African American,All Origins,666,3,A,31,Deaths,age-adjusted rate,attributable,45,150,B,13.0807740041361,4.88360071775884,25.5293783691492,nvss,GBD
2007,Black or African American,All Origins,666,3,A,31,Deaths,age-adjusted rate,attributable,45,150,D,12.9492447412156,4.76162639583155,25.3871479776408,nvss,GBD
2007,Black or African American,All Origins,666,3,A,32,Deaths,age-adjusted rate,attributable,55,74,A,3.7346060439881,0.741314812383903,9.14111819897308,nvss,GBD
2007,Black or African American,All Origins,666,3,A,32,Deaths,age-adjusted rate,attributable,55,74,B,3.7346060439881,0.741314812383903,9.14111819897308,nvss,GBD
2007,Black or African American,All Origins,666,3,A,32,Deaths,age-adjusted rate,attributable,55,74,D,3.7346060439881,0.741314812383903,9.14111819897308,nvss,GBD
2007,Black or African American,All Origins,666,3,A,33,Deaths,age-adjusted rate,attributable,75,84,A,6.55820797635871,3.16380028782698,11.7939873896603,nvss,GBD
2007,Black or African American,All Origins,666,3,A,33,Deaths,age-adjusted rate,attributable,75,84,B,6.55820797635871,3.16380028782698,11.7939873896603,nvss,GBD
2007,Black or African American,All Origins,666,3,A,33,Deaths,age-adjusted rate,attributable,75,84,D,6.50506408663413,3.11878890707424,11.7318881213453,nvss,GBD
2007,Black or African American,All Origins,666,3,A,35,Deaths,age-adjusted rate,attributable,45,150,A,4.32829307842739,0.885776300084673,10.8209562434103,nvss,GBD
2007,Black or African American,All Origins,666,3,A,35,Deaths,age-adjusted rate,attributable,45,150,B,4.32829307842739,0.885776300084673,10.8209562434103,nvss,GBD
2007,Black or African American,All Origins,666,3,A,35,Deaths,age-adjusted rate,attributable,45,150,D,4.32829307842739,0.885776300084673,10.8209562434103,nvss,GBD
2007,Black or African American,All Origins,666,3,A,36,Deaths,age-adjusted rate,attributable,45,150,A,8.45897018025373,5.34196019505959,12.5735805595696,nvss,GBD
2007,Black or African American,All Origins,666,3,A,36,Deaths,age-adjusted rate,attributable,45,150,B,8.45897018025373,5.34196019505959,12.5735805595696,nvss,GBD
2007,Black or African American,All Origins,666,3,A,36,Deaths,age-adjusted rate,attributable,45,150,D,8.29675222165262,5.18432615302049,12.4112760383737,nvss,GBD
2007,Black or African American,All Origins,666,3,A,37,Deaths,age-adjusted rate,attributable,25,150,A,16.8256018985594,12.6177797728374,22.1900096688295,nvss,GBD
2007,Black or African American,All Origins,666,3,A,37,Deaths,age-adjusted rate,attributable,25,150,B,16.2659167527536,12.0658516475719,21.6314922316752,nvss,GBD
2007,Black or African American,All Origins,666,3,A,37,Deaths,age-adjusted rate,attributable,25,150,D,13.5975710669925,9.48689286036985,18.9266731756553,nvss,GBD
2007,Black or African American,All Origins,666,3,A,38,Deaths,age-adjusted rate,attributable,45,54,A,2.96604526132778,0.603651566812553,7.26367605724235,nvss,GBD
2007,Black or African American,All Origins,666,3,A,38,Deaths,age-adjusted rate,attributable,45,54,B,2.96604526132778,0.603651566812553,7.26367605724235,nvss,GBD
2007,Black or African American,All Origins,666,3,A,38,Deaths,age-adjusted rate,attributable,45,54,D,2.96604526132778,0.603651566812553,7.26367605724235,nvss,GBD
2007,Black or African American,All Origins,666,3,A,39,Deaths,age-adjusted rate,attributable,25,150,A,24.8892129596749,19.7491973691806,31.300320467489,nvss,GBD
2007,Black or African American,All Origins,666,3,A,39,Deaths,age-adjusted rate,attributable,25,150,B,21.351678797481,16.3038201130918,27.6680058759749,nvss,GBD
2007,Black or African American,All Origins,666,3,A,39,Deaths,age-adjusted rate,attributable,25,150,D,16.5172351719644,11.6310051888168,22.8045593352831,nvss,GBD
2007,Black or African American,All Origins,666,3,A,40,Deaths,age-adjusted rate,attributable,45,150,A,13.7478136434443,9.71276189513533,18.9648826507286,nvss,GBD
2007,Black or African American,All Origins,666,3,A,40,Deaths,age-adjusted rate,attributable,45,150,B,13.3343897730997,9.32011554774656,18.5486649967539,nvss,GBD
2007,Black or African American,All Origins,666,3,A,40,Deaths,age-adjusted rate,attributable,45,150,D,11.6731377058644,7.73149173106201,16.7989290775613,nvss,GBD
2007,Black or African American,All Origins,666,3,A,41,Deaths,age-adjusted rate,attributable,55,84,A,4.72496056632581,1.5964087417601,10.9494863335883,nvss,GBD
2007,Black or African American,All Origins,666,3,A,41,Deaths,age-adjusted rate,attributable,55,84,B,4.72496056632581,1.5964087417601,10.9494863335883,nvss,GBD
2007,Black or African American,All Origins,666,3,A,41,Deaths,age-adjusted rate,attributable,55,84,D,4.72496056632581,1.5964087417601,10.9494863335883,nvss,GBD
2007,Black or African American,All Origins,666,3,A,42,Deaths,age-adjusted rate,attributable,35,150,A,2.01865453129155,1.47620086586946,2.7784692396806,nvss,GBD
2007,Black or African American,All Origins,666,3,A,42,Deaths,age-adjusted rate,attributable,35,150,B,1.80189572244984,1.2771448488524,2.54065581899974,nvss,GBD
2007,Black or African American,All Origins,666,3,A,42,Deaths,age-adjusted rate,attributable,35,150,D,1.49121202106252,0.986371817183197,2.2022315743693,nvss,GBD
2007,Black or African American,All Origins,666,3,A,45,Deaths,age-adjusted rate,attributable,25,150,A,15.4569333593787,11.7642718913738,20.1125577829188,nvss,GBD
2007,Black or African American,All Origins,666,3,A,45,Deaths,age-adjusted rate,attributable,25,150,B,14.7292230383513,11.0558323823608,19.3449048091271,nvss,GBD
2007,Black or African American,All Origins,666,3,A,45,Deaths,age-adjusted rate,attributable,25,150,D,11.9178597627355,8.38668747971268,16.535972333484,nvss,GBD
2007,Black or African American,All Origins,666,3,A,46,Deaths,age-adjusted rate,attributable,45,54,A,2.92650117794192,0.707508587386725,6.84719571186973,nvss,GBD
2007,Black or African American,All Origins,666,3,A,46,Deaths,age-adjusted rate,attributable,45,54,B,2.92650117794192,0.707508587386725,6.84719571186973,nvss,GBD
2007,Black or African American,All Origins,666,3,A,46,Deaths,age-adjusted rate,attributable,45,54,D,2.92650117794192,0.707508587386725,6.84719571186973,nvss,GBD
2007,Black or African American,All Origins,666,3,A,47,Deaths,age-adjusted rate,attributable,25,150,A,32.2104602990417,24.9909530747047,41.5953991918941,nvss,GBD
2007,Black or African American,All Origins,666,3,A,47,Deaths,age-adjusted rate,attributable,25,150,B,29.0694992028474,21.9626182245819,38.3048997418964,nvss,GBD
2007,Black or African American,All Origins,666,3,A,47,Deaths,age-adjusted rate,attributable,25,150,D,22.5930925215391,15.735035292832,31.6143099069676,nvss,GBD
2007,Black or African American,All Origins,666,3,A,48,Deaths,age-adjusted rate,attributable,25,150,A,17.6746557464916,12.3570913121693,24.7048431293548,nvss,GBD
2007,Black or African American,All Origins,666,3,A,48,Deaths,age-adjusted rate,attributable,25,150,B,17.6640461997086,12.3466429676384,24.6935081665066,nvss,GBD
2007,Black or African American,All Origins,666,3,A,48,Deaths,age-adjusted rate,attributable,25,150,D,16.5627053272274,11.2813600363432,23.5587491269831,nvss,GBD
2007,Black or African American,All Origins,666,3,A,49,Deaths,age-adjusted rate,attributable,45,54,A,2.58790999684169,0.557083507038419,6.53284765372755,nvss,GBD
2007,Black or African American,All Origins,666,3,A,49,Deaths,age-adjusted rate,attributable,45,54,B,2.58790999684169,0.557083507038419,6.53284765372755,nvss,GBD
2007,Black or African American,All Origins,666,3,A,49,Deaths,age-adjusted rate,attributable,45,54,D,2.58790999684169,0.557083507038419,6.53284765372755,nvss,GBD
2007,Black or African American,All Origins,666,3,A,51,Deaths,age-adjusted rate,attributable,25,150,A,21.2745525700125,16.3849525385305,27.5919677489409,nvss,GBD
2007,Black or African American,All Origins,666,3,A,51,Deaths,age-adjusted rate,attributable,25,150,B,19.8851524860296,15.0429140453058,26.2162951990989,nvss,GBD
2007,Black or African American,All Origins,666,3,A,51,Deaths,age-adjusted rate,attributable,25,150,D,15.7389776217891,11.0651596059554,21.8430356582182,nvss,GBD
2007,Black or African American,All Origins,666,3,A,53,Deaths,age-adjusted rate,attributable,55,84,A,1.33844210230221,0.179552467869567,3.71469831751021,nvss,GBD
2007,Black or African American,All Origins,666,3,A,53,Deaths,age-adjusted rate,attributable,55,84,B,1.33844210230221,0.179552467869567,3.71469831751021,nvss,GBD
2007,Black or African American,All Origins,666,3,A,53,Deaths,age-adjusted rate,attributable,55,84,D,1.33844210230221,0.179552467869567,3.71469831751021,nvss,GBD
2007,Black or African American,All Origins,666,3,A,54,Deaths,age-adjusted rate,attributable,35,150,A,16.1858426966665,11.743270683542,21.9133774340283,nvss,GBD
2007,Black or African American,All Origins,666,3,A,54,Deaths,age-adjusted rate,attributable,35,150,B,15.7001717719552,11.2781963808483,21.4198475398904,nvss,GBD
2007,Black or African American,All Origins,666,3,A,54,Deaths,age-adjusted rate,attributable,35,150,D,13.9852831071816,9.65202364303885,19.6904687506917,nvss,GBD
2007,Black or African American,All Origins,666,3,A,55,Deaths,age-adjusted rate,attributable,35,150,A,14.6362450832494,9.7497462825759,21.264041686419,nvss,GBD
2007,Black or African American,All Origins,666,3,A,55,Deaths,age-adjusted rate,attributable,35,150,B,14.635659868786,9.74918382123112,21.2635033191255,nvss,GBD
2007,Black or African American,All Origins,666,3,A,55,Deaths,age-adjusted rate,attributable,35,150,D,14.0261075877545,9.15163586450768,20.5723433748112,nvss,GBD
2007,Black or African American,All Origins,666,3,A,56,Deaths,age-adjusted rate,attributable,45,54,A,0.748794912463206,0.116437808420637,2.23590127535198,nvss,GBD
2007,Black or African American,All Origins,666,3,A,56,Deaths,age-adjusted rate,attributable,45,54,B,0.748794912463206,0.116437808420637,2.23590127535198,nvss,GBD
2007,Black or African American,All Origins,666,3,A,56,Deaths,age-adjusted rate,attributable,45,54,D,0.748794912463206,0.116437808420637,2.23590127535198,nvss,GBD
2007,Black or African American,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,A,22.5787495882254,18.1907166675235,28.192860716528,nvss,GBD
2007,Black or African American,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,B,17.9240492833026,13.6530300410462,23.3882482137001,nvss,GBD
2007,Black or African American,All Origins,666,666,A,1,Deaths,age-adjusted rate,attributable,25,150,D,13.8729894969854,9.76008261401503,19.2833962559151,nvss,GBD
2007,Black or African American,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,45,150,A,3.65857754249994,1.64995674324231,7.33665763443196,nvss,GBD
2007,Black or African American,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,45,150,B,3.34245034193902,1.35844972365101,7.01044480987747,nvss,GBD
2007,Black or African American,All Origins,666,666,A,2,Deaths,age-adjusted rate,attributable,45,150,D,3.21278554502004,1.23690161473914,6.87747861897654,nvss,GBD
2007,Black or African American,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,A,11.8229086552364,7.95260153820892,16.9629977915614,nvss,GBD
2007,Black or African American,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,B,11.7391736552319,7.87042963864228,16.8816055563202,nvss,GBD
2007,Black or African American,All Origins,666,666,A,4,Deaths,age-adjusted rate,attributable,25,150,D,10.8028392561982,6.9672933953132,15.9616532647583,nvss,GBD
2007,Black or African American,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,A,24.9019188350429,18.9210954233546,32.5567281641248,nvss,GBD
2007,Black or African American,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,B,23.7808050772496,17.8354644760612,31.3828043496565,nvss,GBD
2007,Black or African American,All Origins,666,666,A,5,Deaths,age-adjusted rate,attributable,25,150,D,19.2706443096728,13.5099271512605,26.823364296912,nvss,GBD
2007,Black or African American,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,A,25.5616917544484,20.1627877990156,32.6231648055483,nvss,GBD
2007,Black or African American,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,B,20.0916866134575,14.7810110380168,27.0303353490471,nvss,GBD
2007,Black or African American,All Origins,666,666,A,6,Deaths,age-adjusted rate,attributable,25,150,D,16.5798078752857,11.3683960567579,23.3073108701031,nvss,GBD
2007,Black or African American,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,A,7.71950053325286,4.6390782278213,11.9513064567086,nvss,GBD
2007,Black or African American,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,B,7.71950053325286,4.6390782278213,11.9513064567086,nvss,GBD
2007,Black or African American,All Origins,666,666,A,8,Deaths,age-adjusted rate,attributable,25,150,D,7.71918824377254,4.6387829898195,11.9510086306231,nvss,GBD
2007,Black or African American,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,A,12.5086874958092,9.17951782130779,16.7183698645273,nvss,GBD
2007,Black or African American,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,B,12.4977236367144,9.16900201300747,16.7071554295987,nvss,GBD
2007,Black or African American,All Origins,666,666,A,9,Deaths,age-adjusted rate,attributable,25,150,D,10.6201359546385,7.3526070127254,14.8324456178009,nvss,GBD
2007,Black or African American,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,A,22.5228939354755,17.811745814797,28.5285877393426,nvss,GBD
2007,Black or African American,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,B,19.5561236176194,14.9473400570332,25.5023255472161,nvss,GBD
2007,Black or African American,All Origins,666,666,A,10,Deaths,age-adjusted rate,attributable,25,150,D,15.120883651438,10.6042224314667,21.0026447636909,nvss,GBD
2007,Black or African American,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,A,29.4156340074933,23.3457689281824,37.3942198594594,nvss,GBD
2007,Black or African American,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,B,24.1273921210131,18.2125841156178,31.9258316691008,nvss,GBD
2007,Black or African American,All Origins,666,666,A,11,Deaths,age-adjusted rate,attributable,25,150,D,18.609940780083,12.9032807813419,26.2221341314635,nvss,GBD
2007,Black or African American,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,A,14.4068759454417,10.2694702621161,19.9121709306112,nvss,GBD
2007,Black or African American,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,B,14.0848287683453,9.94555979777662,19.5825692669404,nvss,GBD
2007,Black or African American,All Origins,666,666,A,12,Deaths,age-adjusted rate,attributable,25,150,D,12.9543369393227,8.85390072252559,18.4113565588164,nvss,GBD
2007,Black or African American,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,A,19.9005743476744,15.9351413363039,24.9924599116101,nvss,GBD
2007,Black or African American,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,B,16.0644861560689,12.2194622200516,21.0394507411159,nvss,GBD
2007,Black or African American,All Origins,666,666,A,13,Deaths,age-adjusted rate,attributable,25,150,D,12.4090588478959,8.68728871708666,17.2873594742355,nvss,GBD
2007,Black or African American,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,35,150,A,0.594794074680335,0,3.08235095292154,nvss,GBD
2007,Black or African American,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,35,150,B,0.594794074680335,0,3.08235095292154,nvss,GBD
2007,Black or African American,All Origins,666,666,A,15,Deaths,age-adjusted rate,attributable,35,150,D,0.594794074680335,0,3.08235095292154,nvss,GBD
2007,Black or African American,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,35,150,A,1.90229827832228,1.04424873870646,3.17793346488616,nvss,GBD
2007,Black or African American,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,35,150,B,1.90229827832228,1.04424873870646,3.17793346488616,nvss,GBD
2007,Black or African American,All Origins,666,666,A,16,Deaths,age-adjusted rate,attributable,35,150,D,1.82078094430256,0.971671140297494,3.09359489435234,nvss,GBD
2007,Black or African American,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,A,27.0563929591127,21.6285132157306,34.2240169527311,nvss,GBD
2007,Black or African American,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,B,22.0301301254704,16.7095240829364,28.9856635185557,nvss,GBD
2007,Black or African American,All Origins,666,666,A,17,Deaths,age-adjusted rate,attributable,25,150,D,17.0610467060634,11.9360784583798,23.844597115069,nvss,GBD
2007,Black or African American,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,A,27.8755453448444,22.4394829791715,34.8845803622986,nvss,GBD
2007,Black or African American,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,B,22.1906258930573,16.9063207220756,29.0106829308025,nvss,GBD
2007,Black or African American,All Origins,666,666,A,18,Deaths,age-adjusted rate,attributable,25,150,D,17.1303289068179,12.0086990604441,23.8211270665005,nvss,GBD
2007,Black or African American,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,35,150,A,22.9916611246825,17.1758390453266,30.5289022575019,nvss,GBD
2007,Black or African American,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,35,150,B,22.4872670419036,16.684129436419,30.012424705419,nvss,GBD
2007,Black or African American,All Origins,666,666,A,19,Deaths,age-adjusted rate,attributable,35,150,D,18.9292315817782,13.2399700540785,26.4355694299674,nvss,GBD
2007,Black or African American,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,A,16.2726539129227,11.9948252901705,21.8239080349115,nvss,GBD
2007,Black or African American,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,B,15.718163620045,11.4587125556842,21.2539113594707,nvss,GBD
2007,Black or African American,All Origins,666,666,A,20,Deaths,age-adjusted rate,attributable,25,150,D,13.4657500214411,9.2695755182285,18.9221958773329,nvss,GBD
2007,Black or African American,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,A,30.867459444867,24.9796864481627,38.3770797726408,nvss,GBD
2007,Black or African American,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,B,24.1331654262192,18.4505484114171,31.519820821604,nvss,GBD
2007,Black or African American,All Origins,666,666,A,21,Deaths,age-adjusted rate,attributable,25,150,D,18.6398410183259,13.0968769698503,25.998233174343,nvss,GBD
2007,Black or African American,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,A,19.5927344698247,14.6069510435927,26.1424977350046,nvss,GBD
2007,Black or African American,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,B,19.2231298263509,14.245702335259,25.7514733291299,nvss,GBD
2007,Black or African American,All Origins,666,666,A,22,Deaths,age-adjusted rate,attributable,25,150,D,16.3619349990325,11.4675590577811,22.8724696743062,nvss,GBD
2007,Black or African American,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,A,7.3079174741579,3.62984171253063,12.6441853179207,nvss,GBD
2007,Black or African American,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,B,7.3079174741579,3.62984171253063,12.6441853179207,nvss,GBD
2007,Black or African American,All Origins,666,666,A,23,Deaths,age-adjusted rate,attributable,25,150,D,7.3079174741579,3.62984171253063,12.6441853179207,nvss,GBD
2007,Black or African American,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,A,22.5303335025521,17.8560383543497,28.8018215096223,nvss,GBD
2007,Black or African American,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,B,18.9739978325413,14.3800606899908,25.0386421067734,nvss,GBD
2007,Black or African American,All Origins,666,666,A,24,Deaths,age-adjusted rate,attributable,25,150,D,14.660117792214,10.212218562953,20.5812235357152,nvss,GBD
2007,Black or African American,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,A,9.13493784692486,6.39871948950799,12.7757618627283,nvss,GBD
2007,Black or African American,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,B,9.1343714193932,6.39816667960545,12.7751708758313,nvss,GBD
2007,Black or African American,All Origins,666,666,A,25,Deaths,age-adjusted rate,attributable,25,150,D,8.59924206376882,5.88321621084953,12.2085767810134,nvss,GBD
2007,Black or African American,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,A,28.2246771481563,21.9113755450222,36.4618186125784,nvss,GBD
2007,Black or African American,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,B,25.2717372668109,18.9934838672257,33.3901197173241,nvss,GBD
2007,Black or African American,All Origins,666,666,A,26,Deaths,age-adjusted rate,attributable,25,150,D,19.9251436473347,13.8046055310291,27.8551867093803,nvss,GBD
2007,Black or African American,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,A,9.81574283933469,6.84771168088391,13.6812768751927,nvss,GBD
2007,Black or African American,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,B,9.81429547214492,6.84630484034169,13.6798379896579,nvss,GBD
2007,Black or African American,All Origins,666,666,A,27,Deaths,age-adjusted rate,attributable,25,150,D,9.35888530695615,6.41002325869115,13.220553453842,nvss,GBD
2007,Black or African American,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,A,20.7015146027359,15.5694463203168,27.3117102802016,nvss,GBD
2007,Black or African American,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,B,20.0916087608522,14.9792314040087,26.6811888258241,nvss,GBD
2007,Black or African American,All Origins,666,666,A,28,Deaths,age-adjusted rate,attributable,25,150,D,16.6546015512369,11.6605787867552,23.2374661497747,nvss,GBD
2007,Black or African American,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,A,27.7626332535601,21.8714208565229,35.4342689912054,nvss,GBD
2007,Black or African American,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,B,23.7570220043872,17.930022915406,31.3440390338089,nvss,GBD
2007,Black or African American,All Origins,666,666,A,29,Deaths,age-adjusted rate,attributable,25,150,D,18.6775822771704,13.0120320505342,26.1419986855864,nvss,GBD
2007,Black or African American,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,45,84,A,10.2676446786984,5.21451039160786,17.8926101770241,nvss,GBD
2007,Black or African American,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,45,84,B,10.2139901152171,5.1631059884124,17.838070173561,nvss,GBD
2007,Black or African American,All Origins,666,666,A,30,Deaths,age-adjusted rate,attributable,45,84,D,9.92686981349507,4.89065800130766,17.5450638001167,nvss,GBD
2007,Black or African American,All Origins,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,A,18.0728830295691,12.8845274004713,24.975524622799,nvss,GBD
2007,Black or African American,All Origins,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,B,18.0728830295691,12.8845274004713,24.975524622799,nvss,GBD
2007,Black or African American,All Origins,666,666,A,31,Deaths,age-adjusted rate,attributable,25,150,D,16.7425146033777,11.5768107086376,23.657652740931,nvss,GBD
2007,Black or African American,All Origins,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,A,9.23301095762993,6.02727808868862,13.565441733388,nvss,GBD
2007,Black or African American,All Origins,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,B,9.23301095762993,6.02727808868862,13.565441733388,nvss,GBD
2007,Black or African American,All Origins,666,666,A,32,Deaths,age-adjusted rate,attributable,25,150,D,8.65868437969478,5.47739544233421,13.0209074120506,nvss,GBD
2007,Black or African American,All Origins,666,666,A,33,Deaths,age-adjusted rate,attributable,45,84,A,3.07017778734023,1.89390028580383,4.76262605834054,nvss,GBD
2007,Black or African American,All Origins,666,666,A,33,Deaths,age-adjusted rate,attributable,45,84,B,3.07017778734023,1.89390028580383,4.76262605834054,nvss,GBD
2007,Black or African American,All Origins,666,666,A,33,Deaths,age-adjusted rate,attributable,45,84,D,2.93397815861511,1.77072440382609,4.61652548194988,nvss,GBD
2007,Black or African American,All Origins,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,A,18.1676354593883,14.0445292462815,23.5756899466867,nvss,GBD
2007,Black or African American,All Origins,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,B,16.6866126077815,12.6135972975828,22.0352615105199,nvss,GBD
2007,Black or African American,All Origins,666,666,A,34,Deaths,age-adjusted rate,attributable,25,150,D,13.0253530903309,9.10106696014335,18.2566917021626,nvss,GBD
2007,Black or African American,All Origins,666,666,A,35,Deaths,age-adjusted rate,attributable,35,150,A,5.24700903676419,1.87357590505341,10.6054129254645,nvss,GBD
2007,Black or African American,All Origins,666,666,A,35,Deaths,age-adjusted rate,attributable,35,150,B,5.24700903676419,1.87357590505341,10.6054129254645,nvss,GBD
2007,Black or African American,All Origins,666,666,A,35,Deaths,age-adjusted rate,attributable,35,150,D,5.24700903676419,1.87357590505341,10.6054129254645,nvss,GBD
2007,Black or African American,All Origins,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,A,19.3904261970785,14.7741927234139,25.632555971821,nvss,GBD
2007,Black or African American,All Origins,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,B,18.2660897264355,13.6757278812092,24.4147450843694,nvss,GBD
2007,Black or African American,All Origins,666,666,A,36,Deaths,age-adjusted rate,attributable,25,150,D,14.4076398131061,9.92827988216016,20.4154936527098,nvss,GBD
2007,Black or African American,All Origins,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,A,20.4404633562614,15.8186740576783,26.440029243106,nvss,GBD
2007,Black or African American,All Origins,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,B,18.6687437572485,14.0754307335753,24.6420234669864,nvss,GBD
2007,Black or African American,All Origins,666,666,A,37,Deaths,age-adjusted rate,attributable,25,150,D,15.0467381456456,10.542107916725,20.9490063421461,nvss,GBD
2007,Black or African American,All Origins,666,666,A,38,Deaths,age-adjusted rate,attributable,45,54,A,1.38327273678955,0.489128529557611,2.78469838379428,nvss,GBD
2007,Black or African American,All Origins,666,666,A,38,Deaths,age-adjusted rate,attributable,45,54,B,1.38327273678955,0.489128529557611,2.78469838379428,nvss,GBD
2007,Black or African American,All Origins,666,666,A,38,Deaths,age-adjusted rate,attributable,45,54,D,1.37829618706647,0.485317575516725,2.77880717679091,nvss,GBD
2007,Black or African American,All Origins,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,A,29.0349378203762,23.4621532475999,36.1230646326579,nvss,GBD
2007,Black or African American,All Origins,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,B,23.0942720866356,17.6592891430276,30.1357946524543,nvss,GBD
2007,Black or African American,All Origins,666,666,A,39,Deaths,age-adjusted rate,attributable,25,150,D,17.8282566602028,12.5351381553929,24.7758675984771,nvss,GBD
2007,Black or African American,All Origins,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,A,21.8804081192574,15.858527802405,29.69455849099,nvss,GBD
2007,Black or African American,All Origins,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,B,21.3746348640806,15.3786376783735,29.2006593045858,nvss,GBD
2007,Black or African American,All Origins,666,666,A,40,Deaths,age-adjusted rate,attributable,25,150,D,18.9016978632728,12.9683797571327,26.7412069978387,nvss,GBD
2007,Black or African American,All Origins,666,666,A,41,Deaths,age-adjusted rate,attributable,35,150,A,7.69412484237084,4.21351637476995,12.6708607564249,nvss,GBD
2007,Black or African American,All Origins,666,666,A,41,Deaths,age-adjusted rate,attributable,35,150,B,7.69412484237084,4.21351637476995,12.6708607564249,nvss,GBD
