Year,Race,Hispanic.Origin,label_cause,Gender.Code,STATEFP,Education,attr,source,measure1,measure2,min_age,max_age,value
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,Deaths,age-adjusted rate,30,34,18.1812828046303
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,Deaths,age-adjusted rate,35,44,60.9406387738807
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,Deaths,age-adjusted rate,45,54,139.156800234091
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,Deaths,age-adjusted rate,55,64,204.628703755818
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,Deaths,age-adjusted rate,65,74,249.626391968324
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,Deaths,age-adjusted rate,75,84,432.868336119019
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,Deaths,age-adjusted rate,85,150,95.6769223893545
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,Deaths,crude rate,0,4,5.41281335492256
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,Deaths,crude rate,5,9,0.420499549886546
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,Deaths,crude rate,10,14,0.72469071363426
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,Deaths,crude rate,15,19,2.14723174410151
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,Deaths,crude rate,20,24,4.95652660930099
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,Deaths,crude rate,25,29,6.30749324829819
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,Deaths,crude rate,30,34,7.02323716299869
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,Deaths,crude rate,35,44,22.0001785781067
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,Deaths,crude rate,45,54,69.0245537739298
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,Deaths,crude rate,55,64,142.173581856321
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,Deaths,crude rate,65,74,218.239266391117
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,Deaths,crude rate,75,84,315.32992842024
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,Deaths,crude rate,85,150,443.278099971889
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,absolute number,0,4,53682.97223221
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,absolute number,5,9,3949.41378632
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,absolute number,10,14,6402.75311556
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,absolute number,15,19,17775.971808
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,absolute number,20,24,38285.59262768
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,absolute number,25,29,45225.25671855
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,absolute number,30,34,46469.0775235
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,absolute number,35,44,125634.20460601
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,absolute number,45,54,319433.97044855
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,absolute number,55,64,514352.40450913
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,absolute number,65,74,569105.0147124
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,absolute number,75,84,525583.27827769
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,absolute number,85,150,417512.751781007
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,0,4,788.804338377074
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,5,9,43.2659023830771
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,10,14,174.971191916184
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,15,19,463.01916864247
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,20,24,835.218119531529
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,25,29,1013.44775669248
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,30,34,1076.26425493636
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,35,44,3113.89773288732
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,45,54,5816.02003082176
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,55,64,6719.77941563575
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,65,74,5843.08239258554
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,75,84,6509.3925712637
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,age-adjusted rate,85,150,682.260498742257
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,crude rate,0,4,480.290758728005
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,crude rate,5,9,35.3346110524102
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,crude rate,10,14,57.284144747397
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,crude rate,15,19,159.038045618296
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,crude rate,20,24,342.533499299555
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,crude rate,25,29,404.621278588378
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,crude rate,30,34,415.749493239888
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,crude rate,35,44,1124.02396781237
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,crude rate,45,54,2857.91150621463
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,crude rate,55,64,4601.80754423727
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,crude rate,65,74,5091.66813882426
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,crude rate,75,84,4702.28791369497
2013,White,Not Hispanic or Latino,all-cause,A,12,666,overall,wonder,YLL,crude rate,85,150,3735.40264246397
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,absolute number,0,4,403
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,absolute number,5,9,35
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,absolute number,10,14,53
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,absolute number,15,19,166
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,absolute number,20,24,308
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,absolute number,25,29,383
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,absolute number,30,34,449
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,absolute number,35,44,1387
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,absolute number,45,54,3893
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,absolute number,55,64,7400
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,absolute number,65,74,10483
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,absolute number,75,84,13342
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,absolute number,85,150,14866
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,age-adjusted rate,0,4,9.50255982298024
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,age-adjusted rate,5,9,0.589950428411936
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,age-adjusted rate,10,14,2.24109647977872
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,age-adjusted rate,15,19,7.05821941671922
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,age-adjusted rate,20,24,11.8027228344266
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,age-adjusted rate,25,29,15.4429223106446
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,age-adjusted rate,30,34,17.9074473464296
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,age-adjusted rate,35,44,57.2593422305301
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,age-adjusted rate,45,54,135.987462389776
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,age-adjusted rate,55,64,212.73404302205
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,age-adjusted rate,65,74,306.20070342654
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,age-adjusted rate,75,84,576.86238863172
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,age-adjusted rate,85,150,112.495945934153
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,crude rate,0,4,7.2682020668386
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,crude rate,5,9,0.631233430122459
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,crude rate,10,14,0.95586776561401
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,crude rate,15,19,2.99384998286652
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,crude rate,20,24,5.55485418507764
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,crude rate,25,29,6.90749724962577
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,crude rate,30,34,8.09782314642812
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,crude rate,35,44,25.01487907371
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,crude rate,45,54,70.2111926704781
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,crude rate,55,64,133.460782368749
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,crude rate,65,74,189.063429942107
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,crude rate,75,84,240.626183562682
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,Deaths,crude rate,85,150,268.111890634299
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,absolute number,0,4,35757.86234368
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,absolute number,5,9,2941.0528196
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,absolute number,10,14,4189.45574228
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,absolute number,15,19,12295.0471672
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,absolute number,20,24,21285.13091936
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,absolute number,25,29,24569.18201873
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,absolute number,30,34,26579.1284179
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,absolute number,35,44,71028.76156553
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,absolute number,45,54,161265.57660831
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,absolute number,55,64,239276.84960792
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,absolute number,65,74,245167.21221494
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,absolute number,75,84,199920.28993926
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,absolute number,85,150,127126.367701582
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,age-adjusted rate,0,4,843.190613145722
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,age-adjusted rate,5,9,49.5735820258615
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,age-adjusted rate,10,14,177.150462570046
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,age-adjusted rate,15,19,522.77795569283
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,age-adjusted rate,20,24,815.65746992107
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,age-adjusted rate,25,29,990.652660969537
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,age-adjusted rate,30,34,1060.05421527291
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,age-adjusted rate,35,44,2931.06485911269
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,age-adjusted rate,45,54,5672.32473339159
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,age-adjusted rate,55,64,6956.42719991857
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,age-adjusted rate,65,74,7140.75202038497
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,age-adjusted rate,75,84,8659.58507305508
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,age-adjusted rate,85,150,806.866735575872
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,crude rate,0,4,644.901660029939
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,crude rate,5,9,53.0425959853554
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,crude rate,10,14,75.5578433870182
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,crude rate,15,19,221.744137053402
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,crude rate,20,24,383.882462880949
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,crude rate,25,29,443.111115456743
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,crude rate,30,34,479.360982882753
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,crude rate,35,44,1281.02082286742
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,crude rate,45,54,2908.46351666114
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,crude rate,55,64,4315.41561505438
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,crude rate,65,74,4421.6497234285
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,crude rate,75,84,3605.61058198388
2013,White,Not Hispanic or Latino,all-cause,A,13,666,overall,wonder,YLL,crude rate,85,150,2292.75466123653
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,absolute number,0,4,24
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,absolute number,20,24,24
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,absolute number,25,29,25
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,absolute number,30,34,23
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,absolute number,35,44,64
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,absolute number,45,54,163
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,absolute number,55,64,394
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,absolute number,65,74,525
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,absolute number,75,84,573
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,absolute number,85,150,843
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,age-adjusted rate,0,4,7.47426561461926
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,age-adjusted rate,20,24,11.4646297245532
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,age-adjusted rate,25,29,11.4776638963429
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,age-adjusted rate,30,34,11.0149542816921
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,age-adjusted rate,35,44,42.6761003335179
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,age-adjusted rate,45,54,99.8470925402714
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,age-adjusted rate,55,64,146.773185291098
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,age-adjusted rate,65,74,215.549117161725
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,age-adjusted rate,75,84,416.51171807258
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,age-adjusted rate,85,150,97.2845683452749
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,crude rate,0,4,6.49587917664731
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,crude rate,20,24,6.49587917664731
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,crude rate,25,29,6.76654080900762
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,crude rate,30,34,6.22521754428701
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,crude rate,35,44,17.3223444710595
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,crude rate,45,54,44.1178460747297
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,crude rate,55,64,106.64068314996
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,crude rate,65,74,142.09735698916
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,crude rate,75,84,155.089115342455
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,Deaths,crude rate,85,150,228.167756079737
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,absolute number,0,4,2132.9254824
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,absolute number,20,24,1658.58163008
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,absolute number,25,29,1603.73250775
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,absolute number,30,34,1361.5143733
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,absolute number,35,44,3309.30499547
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,absolute number,45,54,6810.75880991
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,absolute number,55,64,12702.97703732
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,absolute number,65,74,12458.97206724
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,absolute number,75,84,8613.82341193
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,absolute number,85,150,7082.533559511
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,age-adjusted rate,0,4,664.25214965198
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,age-adjusted rate,20,24,792.292677367211
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,age-adjusted rate,25,29,736.284108143744
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,age-adjusted rate,30,34,652.04428590288
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,age-adjusted rate,35,44,2195.95133406297
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,age-adjusted rate,45,54,4212.37263725561
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,age-adjusted rate,55,64,4810.23024785844
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,age-adjusted rate,65,74,5064.66887038905
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,age-adjusted rate,75,84,6293.94083905252
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,age-adjusted rate,85,150,695.396199863721
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,crude rate,0,4,577.301092769275
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,crude rate,20,24,448.914411400268
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,crude rate,25,29,434.0688584169
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,crude rate,30,34,368.509702759395
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,crude rate,35,44,895.701892052021
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,crude rate,45,54,1843.41109710257
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,crude rate,55,64,3438.2085007565
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,crude rate,65,74,3372.16571725062
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,crude rate,75,84,2331.43150553638
2013,White,Not Hispanic or Latino,all-cause,A,15,666,overall,wonder,YLL,crude rate,85,150,1916.97009446389
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,absolute number,0,4,112
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,absolute number,5,9,10
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,absolute number,10,14,13
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,absolute number,15,19,47
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,absolute number,20,24,91
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,absolute number,25,29,83
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,absolute number,30,34,103
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,absolute number,35,44,280
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,absolute number,45,54,709
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,absolute number,55,64,1476
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,absolute number,65,74,2140
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,absolute number,75,84,2895
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,absolute number,85,150,3843
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,age-adjusted rate,0,4,8.96669317277898
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,age-adjusted rate,5,9,0.580994899771571
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,age-adjusted rate,10,14,1.98089039243808
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,age-adjusted rate,15,19,7.62435018470661
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,age-adjusted rate,20,24,14.0722404062215
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,age-adjusted rate,25,29,13.5432732768279
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,age-adjusted rate,30,34,15.8837716758646
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,age-adjusted rate,35,44,51.9159031270261
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,age-adjusted rate,45,54,116.708567418931
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,age-adjusted rate,55,64,176.675760340314
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,age-adjusted rate,65,74,265.94797727951
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,age-adjusted rate,75,84,516.091858408258
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,age-adjusted rate,85,150,116.34289689943
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,crude rate,0,4,8.23076114698596
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,crude rate,5,9,0.734889388123747
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,crude rate,10,14,0.955356204560871
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,crude rate,15,19,3.45398012418161
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,crude rate,20,24,6.68749343192609
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,crude rate,25,29,6.0995819214271
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,crude rate,30,34,7.56936069767459
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,crude rate,35,44,20.5769028674649
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,crude rate,45,54,52.1036576179736
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,crude rate,55,64,108.469673687065
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,crude rate,65,74,157.266329058482
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,crude rate,75,84,212.750477861825
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,Deaths,crude rate,85,150,282.417991855956
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,YLL,absolute number,0,4,9935.35317523
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,YLL,absolute number,5,9,840.3008056
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,YLL,absolute number,10,14,1027.60235188
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,YLL,absolute number,15,19,3481.1278124
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,YLL,absolute number,20,24,6288.78868072
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,YLL,absolute number,25,29,5324.39192573
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,YLL,absolute number,30,34,6097.2165413
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,YLL,absolute number,35,44,14351.7443291
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,YLL,absolute number,45,54,29372.65356533
2013,White,Not Hispanic or Latino,all-cause,A,16,666,overall,wonder,YLL,absolute number,55,64,47618.752389
